84  21  56.241
84  22  56.254
84  23  56.266
84  24  56.277
84  25  56.288
84  26  56.298
84  27  56.306
84  28  56.311
84  29  56.315
84  30  56.316
84  31  56.315
85  0   54.829
85  1   54.824
85  2   54.816
85  3   54.807
85  4   54.797
85  5   54.786
85  6   54.774
85  7   54.762
85  8   54.750
85  9   54.740
85  10  54.731
85  11  54.723
85  12  54.717
85  13  54.714
85  14  54.712
85  15  54.714
85  16  54.717
85  17  54.722
85  18  54.730
85  19  54.739
85  20  54.749
85  21  54.761
85  22  54.773
85  23  54.784
85  24  54.796
85  25  54.806
85  26  54.816
85  27  54.823
85  28  54.829
85  29  54.833
85  30  54.834
85  31  54.833
86  0   53.367
86  1   53.361
86  2   53.354
86  3   53.345
86  4   53.335
86  5   53.324
86  6   53.312
86  7   53.301
86  8   53.290
86  9   53.279
86  10  53.270
86  11  53.263
86  12  53.257
86  13  53.254
86  14  53.253
86  15  53.254
86  16  53.257
86  17  53.262
86  18  53.270
86  19  53.279
86  20  53.289
86  21  53.300
86  22  53.311
86  23  53.323
86  24  53.334
86  25  53.344
86  26  53.353
86  27  53.361
86  28  53.366
86  29  53.370
86  30  53.371
86  31  53.370
87  0   51.929
87  1   51.923
87  2   51.916
87  3   51.907
87  4   51.897
87  5   51.887
87  6   51.875
87  7   51.864
87  8   51.853
87  9   51.843
87  10  51.834
87  11  51.827
87  12  51.822
87  13  51.818
87  14  51.817
87  15  51.818
87  16  51.821
87  17  51.827
87  18  51.834
87  19  51.842
87  20  51.852
87  21  51.863
87  22  51.875
87  23  51.886
87  24  51.897
87  25  51.907
87  26  51.916
87  27  51.923
87  28  51.928
87  29  51.932
87  30  51.933
87  31  51.932
88  0   50.518
88  1   50.513
88  2   50.506
88  3   50.498
88  4   50.488
88  5   50.477
88  6   50.466
88  7   50.455
88  8   50.445
88  9   50.435
88  10  50.426
88  11  50.419
88  12  50.414
88  13  50.411
88  14  50.410
88  15  50.411
88  16  50.414
88  17  50.419
88  18  50.426
88  19  50.434
88  20  50.444
88  21  50.455
88  22  50.466
88  23  50.477
88  24  50.487
88  25  50.497
88  26  50.506
88  27  50.513
88  28  50.518
88  29  50.521
88  30  50.523
88  31  50.522
89  0   49.139
89  1   49.134
89  2   49.127
89  3   49.118
89  4   49.109
89  5   49.099
89  6   49.088
89  7   49.077
89  8   49.067
89  9   49.057
89  10  49.049
89  11  49.042
89  12  49.037
89  13  49.034
89  14  49.033
89  15  49.034
89  16  49.037
89  17  49.042
89  18  49.049
89  19  49.057
89  20  49.066
89  21  49.077
89  22  49.087
89  23  49.098
89  24  49.108
89  25  49.118
89  26  49.126
89  27  49.133
89  28  49.138
89  29  49.142
89  30  49.143
89  31  49.142
90  0   47.791
90  1   47.786
90  2   47.779
90  3   47.771
90  4   47.762
90  5   47.752
90  6   47.741
90  7   47.731
90  8   47.721
90  9   47.711
90  10  47.703
90  11  47.696
90  12  47.691
90  13  47.688
90  14  47.687
90  15  47.688
90  16  47.691
90  17  47.696
90  18  47.703
90  19  47.711
90  20  47.720
90  21  47.730
90  22  47.741
90  23  47.751
90  24  47.761
90  25  47.771
90  26  47.779
90  27  47.785
90  28  47.790
90  29  47.794
90  30  47.795
90  31  47.794
91  0   46.474
91  1   46.469
91  2   46.463
91  3   46.455
91  4   46.446
91  5   46.436
91  6   46.426
91  7   46.415
91  8   46.406
91  9   46.397
91  10  46.389
91  11  46.382
91  12  46.377
91  13  46.374
91  14  46.373
91  15  46.374
91  16  46.377
91  17  46.382
91  18  46.388
91  19  46.396
91  20  46.405
91  21  46.415
91  22  46.425
91  23  46.436
91  24  46.445
91  25  46.454
91  26  46.462
91  27  46.469
91  28  46.474
91  29  46.477
91  30  46.478
91  31  46.477
92  0   45.188
92  1   45.183
92  2   45.177
92  3   45.169
92  4   45.160
92  5   45.151
92  6   45.141
92  7   45.131
92  8   45.121
92  9   45.112
92  10  45.105
92  11  45.098
92  12  45.094
92  13  45.091
92  14  45.090
92  15  45.091
92  16  45.094
92  17  45.098
92  18  45.105
92  19  45.112
92  20  45.121
92  21  45.131
92  22  45.141
92  23  45.151
92  24  45.160
92  25  45.169
92  26  45.177
92  27  45.183
92  28  45.188
92  29  45.191
92  30  45.192
92  31  45.191
93  0   43.931
93  1   43.927
93  2   43.921
93  3   43.913
93  4   43.905
93  5   43.895
93  6   43.885
93  7   43.876
93  8   43.866
93  9   43.858
93  10  43.850
93  11  43.844
93  12  43.839
93  13  43.837
93  14  43.836
93  15  43.837
93  16  43.839
93  17  43.844
93  18  43.850
93  19  43.858
93  20  43.866
93  21  43.876
93  22  43.885
93  23  43.895
93  24  43.904
93  25  43.913
93  26  43.921
93  27  43.927
93  28  43.931
93  29  43.934
93  30  43.935
93  31  43.934
94  0   42.703
94  1   42.699
94  2   42.693
94  3   42.686
94  4   42.677
94  5   42.668
94  6   42.659
94  7   42.649
94  8   42.640
94  9   42.632
94  10  42.624
94  11  42.618
94  12  42.614
94  13  42.611
94  14  42.610
94  15  42.611
94  16  42.614
94  17  42.618
94  18  42.624
94  19  42.632
94  20  42.640
94  21  42.649
94  22  42.659
94  23  42.668
94  24  42.677
94  25  42.686
94  26  42.693
94  27  42.699
94  28  42.703
94  29  42.706
94  30  42.707
94  31  42.706
95  0   41.503
95  1   41.499
95  2   41.493
95  3   41.486
95  4   41.478
95  5   41.469
95  6   41.459
95  7   41.450
95  8   41.441
95  9   41.433
95  10  41.426
95  11  41.420
95  12  41.416
95  13  41.413
95  14  41.412
95  15  41.413
95  16  41.416
95  17  41.420
95  18  41.426
95  19  41.433
95  20  41.441
95  21  41.450
95  22  41.459
95  23  41.469
95  24  41.478
95  25  41.486
95  26  41.493
95  27  41.499
95  28  41.503
95  29  41.506
95  30  41.507
95  31  41.506
96  0   40.330
96  1   40.326
96  2   40.320
96  3   40.313
96  4   40.305
96  5   40.297
96  6   40.288
96  7   40.279
96  8   40.270
96  9   40.262
96  10  40.255
96  11  40.249
96  12  40.245
96  13  40.242
96  14  40.242
96  15  40.242
96  16  40.245
96  17  40.249
96  18  40.255
96  19  40.262
96  20  40.270
96  21  40.279
96  22  40.288
96  23  40.297
96  24  40.305
96  25  40.313
96  26  40.320
96  27  40.326
96  28  40.330
96  29  40.333
96  30  40.334
96  31  40.333
97  0   39.185
97  1   39.181
97  2   39.175
97  3   39.168
97  4   39.160
97  5   39.152
97  6   39.143
97  7   39.134
97  8   39.126
97  9   39.118
97  10  39.111
97  11  39.106
97  12  39.102
97  13  39.099
97  14  39.098
97  15  39.099
97  16  39.102
97  17  39.106
97  18  39.112
97  19  39.118
97  20  39.126
97  21  39.135
97  22  39.143
97  23  39.152
97  24  39.161
97  25  39.168
97  26  39.175
97  27  39.181
97  28  39.185
97  29  39.187
97  30  39.188
97  31  39.187
98  0   38.066
98  1   38.062
98  2   38.057
98  3   38.050
98  4   38.043
98  5   38.034
98  6   38.026
98  7   38.017
98  8   38.009
98  9   38.002
98  10  37.995
98  11  37.989
98  12  37.985
98  13  37.983
98  14  37.982
98  15  37.983
98  16  37.986
98  17  37.990
98  18  37.995
98  19  38.002
98  20  38.009
98  21  38.018
98  22  38.026
98  23  38.035
98  24  38.043
98  25  38.050
98  26  38.057
98  27  38.062
98  28  38.066
98  29  38.069
98  30  38.070
98  31  38.069
99  0   36.975
99  1   36.971
99  2   36.966
99  3   36.959
99  4   36.952
99  5   36.944
99  6   36.936
99  7   36.927
99  8   36.919
99  9   36.912
99  10  36.906
99  11  36.900
99  12  36.896
99  13  36.894
99  14  36.893
99  15  36.894
99  16  36.897
99  17  36.901
99  18  36.906
99  19  36.912
99  20  36.920
99  21  36.928
99  22  36.936
99  23  36.944
99  24  36.952
99  25  36.960
99  26  36.966
99  27  36.971
99  28  36.975
99  29  36.978
99  30  36.979
99  31  36.978
100 0   35.911
100 1   35.908
100 2   35.902
100 3   35.896
100 4   35.889
100 5   35.881
100 6   35.873
100 7   35.865
100 8   35.857
100 9   35.850
100 10  35.844
100 11  35.838
100 12  35.835
100 13  35.832
100 14  35.832
100 15  35.832
100 16  35.835
100 17  35.839
100 18  35.844
100 19  35.850
100 20  35.857
100 21  35.865
100 22  35.873
100 23  35.881
100 24  35.889
100 25  35.896
100 26  35.903
100 27  35.908
100 28  35.912
100 29  35.914
100 30  35.915
100 31  35.914
101 0   34.875
101 1   34.871
101 2   34.866
101 3   34.860
101 4   34.853
101 5   34.845
101 6   34.837
101 7   34.829
101 8   34.822
101 9   34.815
101 10  34.809
101 11  34.804
101 12  34.800
101 13  34.798
101 14  34.797
101 15  34.798
101 16  34.800
101 17  34.804
101 18  34.809
101 19  34.815
101 20  34.822
101 21  34.830
101 22  34.838
101 23  34.846
101 24  34.853
101 25  34.860
101 26  34.866
101 27  34.871
101 28  34.875
101 29  34.877
101 30  34.878
101 31  34.877
102 0   33.865
102 1   33.861
102 2   33.856
102 3   33.850
102 4   33.844
102 5   33.836
102 6   33.829
102 7   33.821
102 8   33.813
102 9   33.807
102 10  33.801
102 11  33.796
102 12  33.792
102 13  33.790
102 14  33.789
102 15  33.790
102 16  33.793
102 17  33.796
102 18  33.801
102 19  33.807
102 20  33.814
102 21  33.821
102 22  33.829
102 23  33.837
102 24  33.844
102 25  33.851
102 26  33.857
102 27  33.862
102 28  33.865
102 29  33.868
102 30  33.868
102 31  33.867
103 0   32.882
103 1   32.879
103 2   32.874
103 3   32.868
103 4   32.861
103 5   32.854
103 6   32.847
103 7   32.839
103 8   32.832
103 9   32.825
103 10  32.820
103 11  32.815
103 12  32.811
103 13  32.809
103 14  32.809
103 15  32.809
103 16  32.812
103 17  32.815
103 18  32.820
103 19  32.826
103 20  32.832
103 21  32.840
103 22  32.847
103 23  32.855
103 24  32.862
103 25  32.868
103 26  32.874
103 27  32.879
103 28  32.882
103 29  32.885
103 30  32.885
103 31  32.884
104 0   31.926
104 1   31.922
104 2   31.917
104 3   31.912
104 4   31.905
104 5   31.898
104 6   31.891
104 7   31.884
104 8   31.877
104 9   31.870
104 10  31.865
104 11  31.860
104 12  31.857
104 13  31.855
104 14  31.854
104 15  31.855
104 16  31.857
104 17  31.860
104 18  31.865
104 19  31.871
104 20  31.877
104 21  31.884
104 22  31.892
104 23  31.899
104 24  31.906
104 25  31.912
104 26  31.918
104 27  31.922
104 28  31.926
104 29  31.928
104 30  31.929
104 31  31.928
105 0   30.995
105 1   30.991
105 2   30.987
105 3   30.981
105 4   30.975
105 5   30.968
105 6   30.961
105 7   30.954
105 8   30.947
105 9   30.941
105 10  30.935
105 11  30.931
105 12  30.928
105 13  30.926
105 14  30.925
105 15  30.926
105 16  30.928
105 17  30.931
105 18  30.936
105 19  30.941
105 20  30.948
105 21  30.955
105 22  30.962
105 23  30.969
105 24  30.975
105 25  30.982
105 26  30.987
105 27  30.992
105 28  30.995
105 29  30.997
105 30  30.998
105 31  30.997
106 0   30.089
106 1   30.085
106 2   30.081
106 3   30.076
106 4   30.069
106 5   30.063
106 6   30.056
106 7   30.049
106 8   30.042
106 9   30.036
106 10  30.031
106 11  30.027
106 12  30.023
106 13  30.022
106 14  30.021
106 15  30.022
106 16  30.024
106 17  30.027
106 18  30.032
106 19  30.037
106 20  30.043
106 21  30.050
106 22  30.057
106 23  30.063
106 24  30.070
106 25  30.076
106 26  30.081
106 27  30.086
106 28  30.089
106 29  30.091
106 30  30.092
106 31  30.091
107 0   29.207
107 1   29.204
107 2   29.199
107 3   29.194
107 4   29.188
107 5   29.182
107 6   29.175
107 7   29.168
107 8   29.162
107 9   29.156
107 10  29.151
107 11  29.147
107 12  29.143
107 13  29.142
107 14  29.141
107 15  29.142
107 16  29.144
107 17  29.147
107 18  29.151
107 19  29.157
107 20  29.163
107 21  29.169
107 22  29.176
107 23  29.182
107 24  29.189
107 25  29.195
107 26  29.200
107 27  29.204
107 28  29.207
107 29  29.209
107 30  29.210
107 31  29.209
108 0   28.348
108 1   28.345
108 2   28.341
108 3   28.336
108 4   28.330
108 5   28.324
108 6   28.317
108 7   28.311
108 8   28.304
108 9   28.299
108 10  28.294
108 11  28.290
108 12  28.287
108 13  28.285
108 14  28.284
108 15  28.285
108 16  28.287
108 17  28.290
108 18  28.294
108 19  28.299
108 20  28.305
108 21  28.311
108 22  28.318
108 23  28.325
108 24  28.331
108 25  28.337
108 26  28.342
108 27  28.346
108 28  28.349
108 29  28.350
108 30  28.351
108 31  28.350
109 0   27.512
109 1   27.509
109 2   27.505
109 3   27.500
109 4   27.494
109 5   27.488
109 6   27.482
109 7   27.475
109 8   27.469
109 9   27.464
109 10  27.459
109 11  27.455
109 12  27.452
109 13  27.450
109 14  27.450
109 15  27.450
109 16  27.452
109 17  27.455
109 18  27.460
109 19  27.464
109 20  27.470
109 21  27.476
109 22  27.483
109 23  27.489
109 24  27.495
109 25  27.501
109 26  27.506
109 27  27.509
109 28  27.512
109 29  27.514
109 30  27.515
109 31  27.514
110 0   26.697
110 1   26.694
110 2   26.690
110 3   26.685
110 4   26.680
110 5   26.674
110 6   26.668
110 7   26.662
110 8   26.656
110 9   26.650
110 10  26.646
110 11  26.642
110 12  26.639
110 13  26.637
110 14  26.637
110 15  26.637
110 16  26.639
110 17  26.642
110 18  26.646
110 19  26.651
110 20  26.657
110 21  26.663
110 22  26.669
110 23  26.675
110 24  26.681
110 25  26.686
110 26  26.691
110 27  26.695
110 28  26.698
110 29  26.699
110 30  26.700
110 31  26.699
111 0   25.903
111 1   25.900
111 2   25.897
111 3   25.892
111 4   25.886
111 5   25.881
111 6   25.875
111 7   25.869
111 8   25.863
111 9   25.858
111 10  25.853
111 11  25.849
111 12  25.847
111 13  25.845
111 14  25.844
111 15  25.845
111 16  25.847
111 17  25.850
111 18  25.854
111 19  25.858
111 20  25.864
111 21  25.870
111 22  25.876
111 23  25.882
111 24  25.887
111 25  25.893
111 26  25.897
111 27  25.901
111 28  25.904
111 29  25.905
111 30  25.906
111 31  25.905
112 0   25.129
112 1   25.127
112 2   25.123
112 3   25.118
112 4   25.113
112 5   25.107
112 6   25.102
112 7   25.096
112 8   25.090
112 9   25.085
112 10  25.081
112 11  25.077
112 12  25.074
112 13  25.073
112 14  25.072
112 15  25.073
112 16  25.075
112 17  25.077
112 18  25.081
112 19  25.086
112 20  25.091
112 21  25.097
112 22  25.102
112 23  25.108
112 24  25.114
112 25  25.119
112 26  25.123
112 27  25.127
112 28  25.130
112 29  25.131
112 30  25.132
112 31  25.131
113 0   24.375
113 1   24.372
113 2   24.369
113 3   24.364
113 4   24.359
113 5   24.354
113 6   24.348
113 7   24.342
113 8   24.337
113 9   24.332
113 10  24.328
113 11  24.324
113 12  24.321
113 13  24.320
113 14  24.319
113 15  24.320
113 16  24.322
113 17  24.325
113 18  24.328
113 19  24.333
113 20  24.338
113 21  24.343
113 22  24.349
113 23  24.355
113 24  24.360
113 25  24.365
113 26  24.369
113 27  24.373
113 28  24.375
113 29  24.377
113 30  24.378
113 31  24.377
114 0   23.640
114 1   23.637
114 2   23.634
114 3   23.629
114 4   23.624
114 5   23.619
114 6   23.613
114 7   23.608
114 8   23.603
114 9   23.598
114 10  23.594
114 11  23.590
114 12  23.588
114 13  23.586
114 14  23.586
114 15  23.586
114 16  23.588
114 17  23.591
114 18  23.594
114 19  23.599
114 20  23.604
114 21  23.609
114 22  23.614
114 23  23.620
114 24  23.625
114 25  23.630
114 26  23.634
114 27  23.638
114 28  23.640
114 29  23.642
114 30  23.642
114 31  23.641
115 0   22.923
115 1   22.920
115 2   22.917
115 3   22.913
115 4   22.908
115 5   22.903
115 6   22.897
115 7   22.892
115 8   22.887
115 9   22.882
115 10  22.878
115 11  22.875
115 12  22.872
115 13  22.871
115 14  22.870
115 15  22.871
115 16  22.873
115 17  22.875
115 18  22.879
115 19  22.883
115 20  22.888
115 21  22.893
115 22  22.898
115 23  22.904
115 24  22.909
115 25  22.914
115 26  22.918
115 27  22.921
115 28  22.923
115 29  22.925
115 30  22.925
115 31  22.925
116 0   22.224
116 1   22.222
116 2   22.219
116 3   22.214
116 4   22.210
116 5   22.205
116 6   22.200
116 7   22.194
116 8   22.189
116 9   22.185
116 10  22.181
116 11  22.178
116 12  22.175
116 13  22.174
116 14  22.173
116 15  22.174
116 16  22.176
116 17  22.178
116 18  22.182
116 19  22.186
116 20  22.190
116 21  22.195
116 22  22.201
116 23  22.206
116 24  22.211
116 25  22.215
116 26  22.219
116 27  22.222
116 28  22.225
116 29  22.226
116 30  22.227
116 31  22.226
117 0   21.544
117 1   21.541
117 2   21.538
117 3   21.534
117 4   21.529
117 5   21.525
117 6   21.520
117 7   21.514
117 8   21.510
117 9   21.505
117 10  21.501
117 11  21.498
117 12  21.496
117 13  21.495
117 14  21.494
117 15  21.495
117 16  21.496
117 17  21.499
117 18  21.502
117 19  21.506
117 20  21.511
117 21  21.515
117 22  21.521
117 23  21.526
117 24  21.530
117 25  21.535
117 26  21.539
117 27  21.542
117 28  21.544
117 29  21.546
117 30  21.546
117 31  21.545
118 0   20.881
118 1   20.878
118 2   20.875
118 3   20.871
118 4   20.867
118 5   20.862
118 6   20.857
118 7   20.852
118 8   20.847
118 9   20.843
118 10  20.839
118 11  20.836
118 12  20.834
118 13  20.833
118 14  20.832
118 15  20.833
118 16  20.834
118 17  20.837
118 18  20.840
118 19  20.844
118 20  20.848
118 21  20.853
118 22  20.858
118 23  20.863
118 24  20.868
118 25  20.872
118 26  20.876
118 27  20.879
118 28  20.881
118 29  20.882
118 30  20.883
118 31  20.882
119 0   20.235
119 1   20.232
119 2   20.229
119 3   20.225
119 4   20.221
119 5   20.216
119 6   20.212
119 7   20.207
119 8   20.202
119 9   20.198
119 10  20.195
119 11  20.192
119 12  20.189
119 13  20.188
119 14  20.188
119 15  20.188
119 16  20.190
119 17  20.192
119 18  20.195
119 19  20.199
119 20  20.203
119 21  20.208
119 22  20.213
119 23  20.217
119 24  20.222
119 25  20.226
119 26  20.230
119 27  20.233
119 28  20.235
119 29  20.236
119 30  20.237
119 31  20.236
120 0   19.605
120 1   19.603
120 2   19.600
120 3   19.596
120 4   19.592
120 5   19.588
120 6   19.583
120 7   19.579
120 8   19.574
120 9   19.570
120 10  19.567
120 11  19.564
120 12  19.562
120 13  19.560
120 14  19.560
120 15  19.561
120 16  19.562
120 17  19.564
120 18  19.567
120 19  19.571
120 20  19.575
120 21  19.580
120 22  19.584
120 23  19.589
120 24  19.593
120 25  19.597
120 26  19.601
120 27  19.604
120 28  19.606
120 29  19.607
120 30  19.607
120 31  19.607
121 0   18.993
121 1   18.991
121 2   18.988
121 3   18.984
121 4   18.980
121 5   18.976
121 6   18.971
121 7   18.967
121 8   18.963
121 9   18.959
121 10  18.955
121 11  18.953
121 12  18.951
121 13  18.949
121 14  18.949
121 15  18.950
121 16  18.951
121 17  18.953
121 18  18.956
121 19  18.960
121 20  18.964
121 21  18.968
121 22  18.973
121 23  18.977
121 24  18.981
121 25  18.985
121 26  18.989
121 27  18.991
121 28  18.993
121 29  18.995
121 30  18.995
121 31  18.994
122 0   18.397
122 1   18.395
122 2   18.392
122 3   18.389
122 4   18.385
122 5   18.380
122 6   18.376
122 7   18.372
122 8   18.368
122 9   18.364
122 10  18.360
122 11  18.358
122 12  18.356
122 13  18.355
122 14  18.354
122 15  18.355
122 16  18.356
122 17  18.358
122 18  18.361
122 19  18.365
122 20  18.369
122 21  18.373
122 22  18.377
122 23  18.382
122 24  18.386
122 25  18.389
122 26  18.393
122 27  18.395
122 28  18.397
122 29  18.399
122 30  18.399
122 31  18.398
123 0   17.817
123 1   17.815
123 2   17.812
123 3   17.809
123 4   17.805
123 5   17.801
123 6   17.797
123 7   17.793
123 8   17.789
123 9   17.785
123 10  17.782
123 11  17.779
123 12  17.777
123 13  17.776
123 14  17.776
123 15  17.776
123 16  17.778
123 17  17.780
123 18  17.782
123 19  17.786
123 20  17.790
123 21  17.794
123 22  17.798
123 23  17.802
123 24  17.806
123 25  17.810
123 26  17.813
123 27  17.816
123 28  17.818
123 29  17.819
123 30  17.819
123 31  17.819
124 0   17.253
124 1   17.251
124 2   17.249
124 3   17.245
124 4   17.242
124 5   17.238
124 6   17.234
124 7   17.229
124 8   17.226
124 9   17.222
124 10  17.219
124 11  17.216
124 12  17.214
124 13  17.213
124 14  17.213
124 15  17.214
124 16  17.215
124 17  17.217
124 18  17.220
124 19  17.223
124 20  17.227
124 21  17.231
124 22  17.235
124 23  17.239
124 24  17.243
124 25  17.246
124 26  17.249
124 27  17.252
124 28  17.254
124 29  17.255
124 30  17.255
124 31  17.255
125 0   16.705
125 1   16.703
125 2   16.701
125 3   16.697
125 4   16.694
125 5   16.690
125 6   16.686
125 7   16.682
125 8   16.678
125 9   16.675
125 10  16.672
125 11  16.669
125 12  16.668
125 13  16.667
125 14  16.666
125 15  16.667
125 16  16.668
125 17  16.670
125 18  16.673
125 19  16.676
125 20  16.679
125 21  16.683
125 22  16.687
125 23  16.691
125 24  16.695
125 25  16.698
125 26  16.701
125 27  16.704
125 28  16.706
125 29  16.707
125 30  16.707
125 31  16.706
126 0   16.173
126 1   16.171
126 2   16.168
126 3   16.165
126 4   16.162
126 5   16.158
126 6   16.154
126 7   16.150
126 8   16.147
126 9   16.143
126 10  16.140
126 11  16.138
126 12  16.136
126 13  16.135
126 14  16.135
126 15  16.136
126 16  16.137
126 17  16.139
126 18  16.141
126 19  16.144
126 20  16.148
126 21  16.152
126 22  16.155
126 23  16.159
126 24  16.163
126 25  16.166
126 26  16.169
126 27  16.172
126 28  16.173
126 29  16.174
126 30  16.175
126 31  16.174
127 0   15.656
127 1   15.654
127 2   15.652
127 3   15.649
127 4   15.646
127 5   15.642
127 6   15.638
127 7   15.634
127 8   15.631
127 9   15.628
127 10  15.625
127 11  15.623
127 12  15.621
127 13  15.620
127 14  15.620
127 15  15.620
127 16  15.621
127 17  15.623
127 18  15.626
127 19  15.629
127 20  15.632
127 21  15.636
127 22  15.639
127 23  15.643
127 24  15.647
127 25  15.650
127 26  15.653
127 27  15.655
127 28  15.657
127 29  15.658
127 30  15.658
127 31  15.657
128 0   15.155
128 1   15.153
128 2   15.151
128 3   15.148
128 4   15.145
128 5   15.141
128 6   15.138
128 7   15.134
128 8   15.131
128 9   15.127
128 10  15.125
128 11  15.123
128 12  15.121
128 13  15.120
128 14  15.120
128 15  15.120
128 16  15.121
128 17  15.123
128 18  15.126
128 19  15.128
128 20  15.132
128 21  15.135
128 22  15.139
128 23  15.142
128 24  15.146
128 25  15.149
128 26  15.152
128 27  15.154
128 28  15.156
128 29  15.157
128 30  15.157
128 31  15.156
129 0   14.670
129 1   14.668
129 2   14.666
129 3   14.663
129 4   14.660
129 5   14.656
129 6   14.653
129 7   14.649
129 8   14.646
129 9   14.643
129 10  14.640
129 11  14.638
129 12  14.636
129 13  14.636
129 14  14.635
129 15  14.636
129 16  14.637
129 17  14.639
129 18  14.641
129 19  14.644
129 20  14.647
129 21  14.650
129 22  14.654
129 23  14.657
129 24  14.661
129 25  14.664
129 26  14.666
129 27  14.669
129 28  14.670
129 29  14.671
129 30  14.671
129 31  14.671
130 0   14.200
130 1   14.198
130 2   14.196
130 3   14.193
130 4   14.190
130 5   14.187
130 6   14.183
130 7   14.180
130 8   14.177
130 9   14.174
130 10  14.171
130 11  14.169
130 12  14.168
130 13  14.167
130 14  14.166
130 15  14.167
130 16  14.168
130 17  14.170
130 18  14.172
130 19  14.175
130 20  14.178
130 21  14.181
130 22  14.184
130 23  14.188
130 24  14.191
130 25  14.194
130 26  14.197
130 27  14.199
130 28  14.200
130 29  14.201
130 30  14.201
130 31  14.201
131 0   13.745
131 1   13.743
131 2   13.741
131 3   13.739
131 4   13.736
131 5   13.732
131 6   13.729
131 7   13.726
131 8   13.723
131 9   13.720
131 10  13.717
131 11  13.715
131 12  13.714
131 13  13.713
131 14  13.713
131 15  13.713
131 16  13.714
131 17  13.716
131 18  13.718
131 19  13.721
131 20  13.724
131 21  13.727
131 22  13.730
131 23  13.733
131 24  13.737
131 25  13.739
131 26  13.742
131 27  13.744
131 28  13.745
131 29  13.746
131 30  13.746
131 31  13.746
132 0   13.305
132 1   13.304
132 2   13.301
132 3   13.299
132 4   13.296
132 5   13.293
132 6   13.290
132 7   13.287
132 8   13.284
132 9   13.281
132 10  13.278
132 11  13.276
132 12  13.275
132 13  13.274
132 14  13.274
132 15  13.274
132 16  13.275
132 17  13.277
132 18  13.279
132 19  13.282
132 20  13.285
132 21  13.288
132 22  13.291
132 23  13.294
132 24  13.297
132 25  13.300
132 26  13.302
132 27  13.304
132 28  13.306
132 29  13.306
132 30  13.307
132 31  13.306
133 0   12.880
133 1   12.879
133 2   12.876
133 3   12.874
133 4   12.871
133 5   12.868
133 6   12.865
133 7   12.862
133 8   12.859
133 9   12.856
133 10  12.854
133 11  12.852
133 12  12.851
133 13  12.850
133 14  12.850
133 15  12.850
133 16  12.851
133 17  12.853
133 18  12.855
133 19  12.857
133 20  12.860
133 21  12.863
133 22  12.866
133 23  12.869
133 24  12.872
133 25  12.875
133 26  12.877
133 27  12.879
133 28  12.881
133 29  12.881
133 30  12.882
133 31  12.881
134 0   12.469
134 1   12.468
134 2   12.466
134 3   12.463
134 4   12.461
134 5   12.458
134 6   12.455
134 7   12.452
134 8   12.449
134 9   12.446
134 10  12.444
134 11  12.442
134 12  12.441
134 13  12.440
134 14  12.440
134 15  12.440
134 16  12.441
134 17  12.443
134 18  12.445
134 19  12.447
134 20  12.450
134 21  12.453
134 22  12.456
134 23  12.459
134 24  12.462
134 25  12.464
134 26  12.466
134 27  12.468
134 28  12.470
134 29  12.470
134 30  12.471
134 31  12.470
135 0   12.072
135 1   12.070
135 2   12.068
135 3   12.066
135 4   12.063
135 5   12.061
135 6   12.058
135 7   12.055
135 8   12.052
135 9   12.050
135 10  12.047
135 11  12.046
135 12  12.044
135 13  12.044
135 14  12.043
135 15  12.044
135 16  12.045
135 17  12.046
135 18  12.048
135 19  12.050
135 20  12.053
135 21  12.056
135 22  12.059
135 23  12.062
135 24  12.064
135 25  12.067
135 26  12.069
135 27  12.071
135 28  12.072
135 29  12.073
135 30  12.073
135 31  12.073
136 0   11.688
136 1   11.686
136 2   11.684
136 3   11.682
136 4   11.680
136 5   11.677
136 6   11.674
136 7   11.671
136 8   11.668
136 9   11.666
136 10  11.664
136 11  11.662
136 12  11.661
136 13  11.660
136 14  11.660
136 15  11.660
136 16  11.661
136 17  11.663
136 18  11.665
136 19  11.667
136 20  11.669
136 21  11.672
136 22  11.675
136 23  11.678
136 24  11.681
136 25  11.683
136 26  11.685
136 27  11.687
136 28  11.688
136 29  11.689
136 30  11.689
136 31  11.689
137 0   11.316
137 1   11.315
137 2   11.313
137 3   11.311
137 4   11.308
137 5   11.305
137 6   11.303
137 7   11.300
137 8   11.297
137 9   11.295
137 10  11.293
137 11  11.291
137 12  11.290
137 13  11.289
137 14  11.289
137 15  11.290
137 16  11.290
137 17  11.292
137 18  11.294
137 19  11.296
137 20  11.298
137 21  11.301
137 22  11.304
137 23  11.306
137 24  11.309
137 25  11.311
137 26  11.314
137 27  11.315
137 28  11.316
137 29  11.317
137 30  11.317
137 31  11.317
138 0   10.956
138 1   10.955
138 2   10.953
138 3   10.951
138 4   10.949
138 5   10.946
138 6   10.943
138 7   10.941
138 8   10.938
138 9   10.936
138 10  10.934
138 11  10.932
138 12  10.931
138 13  10.930
138 14  10.930
138 15  10.931
138 16  10.932
138 17  10.933
138 18  10.935
138 19  10.937
138 20  10.939
138 21  10.942
138 22  10.944
138 23  10.947
138 24  10.950
138 25  10.952
138 26  10.954
138 27  10.956
138 28  10.957
138 29  10.957
138 30  10.958
138 31  10.957
139 0   10.608
139 1   10.607
139 2   10.605
139 3   10.603
139 4   10.601
139 5   10.598
139 6   10.596
139 7   10.593
139 8   10.591
139 9   10.588
139 10  10.586
