84  22  34.113
84  23  39.613
84  24  42.222
84  25  41.347
84  26  37.397
84  27  31.359
84  28  24.398
84  29  17.498
84  30  11.641
84  31  10.166
85  0   18.671
85  1   39.532
85  2   70.809
85  3   106.324
85  4   141.202
85  5   168.824
85  6   184.528
85  7   187.143
85  8   177.050
85  9   156.809
85  10  129.909
85  11  100.960
85  12  72.135
85  13  47.291
85  14  27.096
85  15  13.095
85  16  4.564
85  17  2.111
85  18  4.722
85  19  10.065
85  20  17.829
85  21  25.894
85  22  33.267
85  23  38.599
85  24  41.126
85  25  40.267
85  26  36.423
85  27  30.551
85  28  23.786
85  29  17.077
85  30  11.379
85  31  9.967
86  0   18.295
86  1   38.611
86  2   69.029
86  3   103.539
86  4   137.409
86  5   164.209
86  6   179.415
86  7   181.902
86  8   172.052
86  9   152.370
86  10  126.245
86  11  98.148
86  12  70.187
86  13  46.082
86  14  26.452
86  15  12.814
86  16  4.473
86  17  2.076
86  18  4.636
86  19  9.865
86  20  17.436
86  21  25.276
86  22  32.436
86  23  37.604
86  24  40.050
86  25  39.207
86  26  35.468
86  27  29.759
86  28  23.185
86  29  16.663
86  30  11.120
86  31  9.769
87  0   17.924
87  1   37.706
87  2   67.285
87  3   100.812
87  4   133.697
87  5   159.694
87  6   174.414
87  7   176.778
87  8   167.169
87  9   148.034
87  10  122.667
87  11  95.403
87  12  68.285
87  13  44.898
87  14  25.820
87  15  12.536
87  16  4.382
87  17  2.040
87  18  4.551
87  19  9.668
87  20  17.049
87  21  24.671
87  22  31.622
87  23  36.631
87  24  38.997
87  25  38.171
87  26  34.533
87  27  28.983
87  28  22.596
87  29  16.256
87  30  10.865
87  31  9.573
88  0   17.558
88  1   36.821
88  2   65.581
88  3   98.151
88  4   130.075
88  5   155.289
88  6   169.536
88  7   171.781
88  8   162.409
88  9   143.809
88  10  119.182
88  11  92.728
88  12  66.430
88  13  43.742
88  14  25.200
88  15  12.262
88  16  4.292
88  17  2.004
88  18  4.467
88  19  9.473
88  20  16.670
88  21  24.079
88  22  30.827
88  23  35.681
88  24  37.970
88  25  37.159
88  26  33.620
88  27  28.227
88  28  22.021
88  29  15.858
88  30  10.615
88  31  9.379
89  0   17.199
89  1   35.956
89  2   63.920
89  3   95.557
89  4   126.547
89  5   150.999
89  6   164.788
89  7   166.918
89  8   157.777
89  9   139.700
89  10  115.793
89  11  90.128
89  12  64.625
89  13  42.615
89  14  24.594
89  15  11.992
89  16  4.202
89  17  1.968
89  18  4.384
89  19  9.283
89  20  16.297
89  21  23.501
89  22  30.051
89  23  34.755
89  24  36.969
89  25  36.174
89  26  32.732
89  27  27.490
89  28  21.460
89  29  15.469
89  30  10.369
89  31  9.187
90  0   16.845
90  1   35.112
90  2   62.302
90  3   93.033
90  4   123.115
90  5   146.826
90  6   160.169
90  7   162.191
90  8   153.277
90  9   135.708
90  10  112.502
90  11  87.602
90  12  62.870
90  13  41.517
90  14  24.003
90  15  11.727
90  16  4.114
90  17  1.933
90  18  4.302
90  19  9.095
90  20  15.932
90  21  22.938
90  22  29.296
90  23  33.854
90  24  35.996
90  25  35.215
90  26  31.867
90  27  26.772
90  28  20.914
90  29  15.090
90  30  10.129
90  31  8.999
91  0   16.498
91  1   34.288
91  2   60.725
91  3   90.576
91  4   119.775
91  5   142.768
91  6   155.679
91  7   157.595
91  8   148.903
91  9   131.830
91  10  109.305
91  11  85.149
91  12  61.165
91  13  40.448
91  14  23.424
91  15  11.467
91  16  4.027
91  17  1.897
91  18  4.220
91  19  8.911
91  20  15.576
91  21  22.389
91  22  28.560
91  23  32.978
91  24  35.049
91  25  34.283
91  26  31.026
91  27  26.074
91  28  20.381
91  29  14.719
91  30  9.894
91  31  8.813
92  0   16.157
92  1   33.483
92  2   59.190
92  3   88.184
92  4   116.526
92  5   138.820
92  6   151.312
92  7   153.128
92  8   144.653
92  9   128.062
92  10  106.199
92  11  82.765
92  12  59.506
92  13  39.407
92  14  22.860
92  15  11.211
92  16  3.941
92  17  1.861
92  18  4.140
92  19  8.730
92  20  15.227
92  21  21.853
92  22  27.843
92  23  32.124
92  24  34.127
92  25  33.375
92  26  30.207
92  27  25.395
92  28  19.862
92  29  14.357
92  30  9.664
92  31  8.630
93  0   15.821
93  1   32.697
93  2   57.692
93  3   85.854
93  4   113.362
93  5   134.976
93  6   147.062
93  7   148.782
93  8   140.521
93  9   124.399
93  10  103.180
93  11  80.448
93  12  57.892
93  13  38.392
93  14  22.307
93  15  10.959
93  16  3.856
93  17  1.826
93  18  4.061
93  19  8.551
93  20  14.885
93  21  21.330
93  22  27.144
93  23  31.293
93  24  33.229
93  25  32.492
93  26  29.410
93  27  24.732
93  28  19.356
93  29  14.004
93  30  9.438
93  31  8.450
94  0   15.491
94  1   31.927
94  2   56.230
94  3   83.583
94  4   110.279
94  5   131.233
94  6   142.925
94  7   144.553
94  8   136.500
94  9   120.837
94  10  100.244
94  11  78.193
94  12  56.321
94  13  37.401
94  14  21.766
94  15  10.711
94  16  3.772
94  17  1.791
94  18  3.982
94  19  8.375
94  20  14.550
94  21  20.818
94  22  26.462
94  23  30.482
94  24  32.354
94  25  31.631
94  26  28.632
94  27  24.087
94  28  18.862
94  29  13.658
94  30  9.217
94  31  8.272
95  0   15.166
95  1   31.174
95  2   54.803
95  3   81.368
95  4   107.275
95  5   127.587
95  6   138.897
95  7   140.436
95  8   132.588
95  9   117.371
95  10  97.388
95  11  76.000
95  12  54.790
95  13  36.435
95  14  21.237
95  15  10.467
95  16  3.689
95  17  1.755
95  18  3.904
95  19  8.202
95  20  14.222
95  21  20.318
95  22  25.796
95  23  29.692
95  24  31.501
95  25  30.791
95  26  27.875
95  27  23.457
95  28  18.380
95  29  13.320
95  30  9.000
95  31  8.097
96  0   14.846
96  1   30.437
96  2   53.410
96  3   79.207
96  4   104.348
96  5   124.035
96  6   134.974
96  7   136.429
96  8   128.782
96  9   113.999
96  10  94.609
96  11  73.865
96  12  53.299
96  13  35.491
96  14  20.718
96  15  10.227
96  16  3.607
96  17  1.720
96  18  3.827
96  19  8.031
96  20  13.900
96  21  19.829
96  22  25.146
96  23  28.920
96  24  30.669
96  25  29.973
96  26  27.136
96  27  22.843
96  28  17.909
96  29  12.989
96  30  8.787
96  31  7.924
97  0   14.531
97  1   29.715
97  2   52.050
97  3   77.101
97  4   101.495
97  5   120.575
97  6   131.154
97  7   132.530
97  8   125.078
97  9   110.720
97  10  91.906
97  11  71.788
97  12  51.847
97  13  34.570
97  14  20.210
97  15  9.990
97  16  3.526
97  17  1.685
97  18  3.750
97  19  7.863
97  20  13.584
97  21  19.351
97  22  24.511
97  23  28.168
97  24  29.858
97  25  29.175
97  26  26.416
97  27  22.244
97  28  17.449
97  29  12.666
97  30  8.578
97  31  7.754
98  0   14.221
98  1   29.009
98  2   50.723
98  3   75.048
98  4   98.716
98  5   117.207
98  6   127.437
98  7   128.736
98  8   121.476
98  9   107.531
98  10  89.278
98  11  69.768
98  12  50.433
98  13  33.671
98  14  19.713
98  15  9.758
98  16  3.445
98  17  1.650
98  18  3.674
98  19  7.697
98  20  13.274
98  21  18.883
98  22  23.892
98  23  27.435
98  24  29.068
98  25  28.398
98  26  25.714
98  27  21.659
98  28  17.001
98  29  12.350
98  30  8.373
98  31  7.586
99  0   13.916
99  1   28.319
99  2   49.428
99  3   73.048
99  4   96.011
99  5   113.928
99  6   123.822
99  7   125.046
99  8   117.975
99  9   104.431
99  10  86.723
99  11  67.804
99  12  49.057
99  13  32.794
99  14  19.227
99  15  9.530
99  16  3.366
99  17  1.616
99  18  3.599
99  19  7.534
99  20  12.971
99  21  18.426
99  22  23.288
99  23  26.720
99  24  28.298
99  25  27.641
99  26  25.031
99  27  21.090
99  28  16.563
99  29  12.041
99  30  8.172
99  31  7.421
100 0   13.617
100 1   27.643
100 2   48.166
100 3   71.100
100 4   93.378
100 5   110.739
100 6   120.305
100 7   121.460
100 8   114.572
100 9   101.419
100 10  84.241
100 11  65.894
100 12  47.718
100 13  31.939
100 14  18.751
100 15  9.305
100 16  3.288
100 17  1.582
100 18  3.526
100 19  7.373
100 20  12.674
100 21  17.979
100 22  22.699
100 23  26.023
100 24  27.548
100 25  26.903
100 26  24.365
100 27  20.535
100 28  16.136
100 29  11.739
100 30  7.976
100 31  7.259
101 0   13.323
101 1   26.983
101 2   46.935
101 3   69.204
101 4   90.816
101 5   107.637
101 6   116.888
101 7   117.975
101 8   111.266
101 9   98.494
101 10  81.830
101 11  64.039
101 12  46.415
101 13  31.105
101 14  18.286
101 15  9.085
101 16  3.212
101 17  1.548
101 18  3.453
101 19  7.215
101 20  12.382
101 21  17.543
101 22  22.124
101 23  25.345
101 24  26.818
101 25  26.186
101 26  23.717
101 27  19.995
101 28  15.719
101 29  11.444
101 30  7.783
101 31  7.099
102 0   13.034
102 1   26.338
102 2   45.736
102 3   67.358
102 4   88.325
102 5   104.623
102 6   113.567
102 7   114.590
102 8   108.056
102 9   95.654
102 10  79.489
102 11  62.236
102 12  45.148
102 13  30.293
102 14  17.831
102 15  8.869
102 16  3.136
102 17  1.514
102 18  3.381
102 19  7.060
102 20  12.098
102 21  17.118
102 22  21.564
102 23  24.684
102 24  26.108
102 25  25.487
102 26  23.086
102 27  19.468
102 28  15.314
102 29  11.156
102 30  7.595
102 31  6.942
103 0   12.751
103 1   25.709
103 2   44.568
103 3   65.562
103 4   85.903
103 5   101.693
103 6   110.341
103 7   111.302
103 8   104.939
103 9   92.897
103 10  77.216
103 11  60.485
103 12  43.916
103 13  29.501
103 14  17.386
103 15  8.657
103 16  3.062
103 17  1.481
103 18  3.310
103 19  6.908
103 20  11.819
103 21  16.702
103 22  21.018
103 23  24.041
103 24  25.416
103 25  24.808
103 26  22.472
103 27  18.956
103 28  14.918
103 29  10.876
103 30  7.411
103 31  6.788
104 0   12.473
104 1   25.093
104 2   43.429
104 3   63.815
104 4   83.549
104 5   98.846
104 6   107.208
104 7   108.110
104 8   101.913
104 9   90.221
104 10  75.009
104 11  58.784
104 12  42.718
104 13  28.730
104 14  16.952
104 15  8.449
104 16  2.989
104 17  1.449
104 18  3.240
104 19  6.758
104 20  11.546
104 21  16.297
104 22  20.487
104 23  23.415
104 24  24.743
104 25  24.147
104 26  21.874
104 27  18.457
104 28  14.533
104 29  10.602
104 30  7.231
104 31  6.637
105 0   12.200
105 1   24.492
105 2   42.321
105 3   62.115
105 4   81.260
105 5   96.080
105 6   104.164
105 7   105.011
105 8   98.976
105 9   87.623
105 10  72.867
105 11  57.133
105 12  41.553
105 13  27.978
105 14  16.527
105 15  8.246
105 16  2.917
105 17  1.417
105 18  3.171
105 19  6.611
105 20  11.279
105 21  15.901
105 22  19.968
105 23  22.806
105 24  24.088
105 25  23.503
105 26  21.292
105 27  17.971
105 28  14.157
105 29  10.334
105 30  7.054
105 31  6.488
106 0   11.932
106 1   23.905
106 2   41.240
106 3   60.461
106 4   79.034
106 5   93.392
106 6   101.207
106 7   102.000
106 8   96.124
106 9   85.100
106 10  70.786
106 11  55.528
106 12  40.420
106 13  27.245
106 14  16.113
106 15  8.046
106 16  2.846
106 17  1.385
106 18  3.103
106 19  6.467
106 20  11.018
106 21  15.514
106 22  19.463
106 23  22.212
106 24  23.451
106 25  22.877
106 26  20.726
106 27  17.498
106 28  13.791
106 29  10.073
106 30  6.882
106 31  6.342
107 0   11.669
107 1   23.331
107 2   40.187
107 3   58.851
107 4   76.869
107 5   90.778
107 6   98.332
107 7   99.075
107 8   93.353
107 9   82.650
107 10  68.765
107 11  53.967
107 12  39.317
107 13  26.530
107 14  15.707
107 15  7.850
107 16  2.777
107 17  1.354
107 18  3.036
107 19  6.325
107 20  10.762
107 21  15.137
107 22  18.971
107 23  21.633
107 24  22.830
107 25  22.267
107 26  20.175
107 27  17.037
107 28  13.433
107 29  9.818
107 30  6.713
107 31  6.199
108 0   11.411
108 1   22.770
108 2   39.159
108 3   57.282
108 4   74.761
108 5   88.235
108 6   95.537
108 7   96.231
108 8   90.660
108 9   80.268
108 10  66.800
108 11  52.450
108 12  38.243
108 13  25.833
108 14  15.310
108 15  7.657
108 16  2.708
108 17  1.323
108 18  2.971
108 19  6.186
108 20  10.511
108 21  14.768
108 22  18.490
108 23  21.069
108 24  22.225
108 25  21.673
108 26  19.637
108 27  16.587
108 28  13.085
108 29  9.568
108 30  6.547
108 31  6.058
109 0   11.157
109 1   22.220
109 2   38.157
109 3   55.752
109 4   72.708
109 5   85.760
109 6   92.818
109 7   93.466
109 8   88.041
109 9   77.952
109 10  64.888
109 11  50.973
109 12  37.196
109 13  25.151
109 14  14.921
109 15  7.468
109 16  2.641
109 17  1.292
109 18  2.906
109 19  6.048
109 20  10.265
109 21  14.406
109 22  18.020
109 23  20.519
109 24  21.635
109 25  21.093
109 26  19.113
109 27  16.148
109 28  12.744
109 29  9.324
109 30  6.385
109 31  5.919
110 0   10.907
110 1   21.682
110 2   37.177
110 3   54.261
110 4   70.708
110 5   83.349
110 6   90.171
110 7   90.775
110 8   85.493
110 9   75.699
110 10  63.028
110 11  49.534
110 12  36.176
110 13  24.486
110 14  14.540
110 15  7.283
110 16  2.575
110 17  1.262
110 18  2.842
110 19  5.913
110 20  10.024
110 21  14.053
110 22  17.562
110 23  19.982
110 24  21.059
110 25  20.528
110 26  18.602
110 27  15.720
110 28  12.411
110 29  9.086
110 30  6.226
110 31  5.782
111 0   10.661
111 1   21.154
111 2   36.220
111 3   52.806
111 4   68.759
111 5   81.001
111 6   87.594
111 7   88.156
111 8   83.014
111 9   73.507
111 10  61.217
111 11  48.134
111 12  35.181
111 13  23.836
111 14  14.167
111 15  7.100
111 16  2.510
111 17  1.232
111 18  2.779
111 19  5.780
111 20  9.787
111 21  13.707
111 22  17.113
111 23  19.458
111 24  20.497
111 25  19.977
111 26  18.102
111 27  15.302
111 28  12.086
111 29  8.852
111 30  6.071
111 31  5.648
112 0   10.418
112 1   20.638
112 2   35.285
112 3   51.385
112 4   66.857
112 5   78.713
112 6   85.084
112 7   85.605
112 8   80.601
112 9   71.372
112 10  59.454
112 11  46.769
112 12  34.209
112 13  23.200
112 14  13.802
112 15  6.921
112 16  2.446
112 17  1.203
112 18  2.717
112 19  5.649
112 20  9.555
112 21  13.368
112 22  16.674
112 23  18.945
112 24  19.949
112 25  19.438
112 26  17.615
112 27  14.893
112 28  11.768
112 29  8.623
112 30  5.918
112 31  5.516
113 0   10.180
113 1   20.134
113 2   34.368
113 3   50.000
113 4   65.001
113 5   76.483
113 6   82.638
113 7   83.121
113 8   78.251
113 9   69.293
113 10  57.736
113 11  45.438
113 12  33.262
113 13  22.579
113 14  13.443
113 15  6.746
113 16  2.384
113 17  1.174
113 18  2.655
113 19  5.520
113 20  9.326
113 21  13.036
113 22  16.245
113 23  18.445
113 24  19.413
113 25  18.912
113 26  17.139
113 27  14.494
113 28  11.457
113 29  8.399
113 30  5.768
113 31  5.386
114 0   9.945
114 1   19.640
114 2   33.471
114 3   48.648
114 4   63.190
114 5   74.309
114 6   80.255
114 7   80.701
114 8   75.962
114 9   67.269
114 10  56.063
114 11  44.141
114 12  32.337
114 13  21.971
114 14  13.092
114 15  6.573
114 16  2.322
114 17  1.146
114 18  2.595
114 19  5.393
114 20  9.102
114 21  12.710
114 22  15.826
114 23  17.956
114 24  18.890
114 25  18.399
114 26  16.674
114 27  14.104
114 28  11.152
114 29  8.180
114 30  5.621
114 31  5.258
115 0   9.713
115 1   19.155
115 2   32.594
115 3   47.328
115 4   61.423
115 5   72.190
115 6   77.933
115 7   78.344
115 8   73.733
115 9   65.298
115 10  54.433
115 11  42.877
115 12  31.434
115 13  21.376
115 14  12.748
115 15  6.403
115 16  2.261
115 17  1.117
115 18  2.535
115 19  5.268
115 20  8.882
115 21  12.391
115 22  15.415
115 23  17.477
115 24  18.379
115 25  17.897
115 26  16.220
115 27  13.723
115 28  10.854
115 29  7.965
115 30  5.477
115 31  5.133
116 0   9.485
116 1   18.680
116 2   31.736
116 3   46.039
116 4   59.700
116 5   70.124
116 6   75.670
116 7   76.048
116 8   71.562
116 9   63.378
116 10  52.845
116 11  41.644
116 12  30.553
116 13  20.795
116 14  12.411
116 15  6.236
116 16  2.202
116 17  1.090
116 18  2.477
116 19  5.144
116 20  8.665
116 21  12.079
116 22  15.013
116 23  17.010
116 24  17.879
116 25  17.408
116 26  15.776
116 27  13.350
116 28  10.563
116 29  7.755
116 30  5.335
116 31  5.009
117 0   9.261
117 1   18.214
117 2   30.897
117 3   44.779
117 4   58.018
117 5   68.109
117 6   73.465
117 7   73.811
117 8   69.448
117 9   61.508
117 10  51.297
117 11  40.442
117 12  29.693
117 13  20.227
117 14  12.080
117 15  6.073
117 16  2.144
117 17  1.062
117 18  2.419
117 19  5.023
117 20  8.453
117 21  11.772
117 22  14.620
117 23  16.553
117 24  17.392
117 25  16.929
117 26  15.343
117 27  12.986
117 28  10.278
117 29  7.549
117 30  5.196
117 31  4.887
118 0   9.040
118 1   17.757
118 2   30.077
118 3   43.550
118 4   56.378
118 5   66.146
118 6   71.317
118 7   71.633
118 8   67.389
118 9   59.686
118 10  49.790
118 11  39.271
118 12  28.853
118 13  19.671
118 14  11.756
118 15  5.912
118 16  2.086
118 17  1.035
118 18  2.362
118 19  4.903
118 20  8.244
118 21  11.472
118 22  14.235
118 23  16.106
118 24  16.915
118 25  16.462
118 26  14.919
118 27  12.630
118 28  10.000
118 29  7.347
118 30  5.060
118 31  4.767
119 0   8.822
119 1   17.309
119 2   29.275
119 3   42.349
119 4   54.778
119 5   64.232
119 6   69.224
119 7   69.511
119 8   65.384
119 9   57.913
119 10  48.322
119 11  38.129
119 12  28.034
119 13  19.127
119 14  11.439
119 15  5.754
119 16  2.030
119 17  1.009
119 18  2.306
119 19  4.786
119 20  8.039
119 21  11.178
119 22  13.858
119 23  15.670
119 24  16.450
119 25  16.006
119 26  14.506
119 27  12.282
119 28  9.727
119 29  7.149
119 30  4.927
119 31  4.650
120 0   8.608
120 1   16.869
120 2   28.491
120 3   41.176
120 4   53.217
120 5   62.366
120 6   67.185
120 7   67.445
120 8   63.432
120 9   56.186
120 10  46.892
120 11  37.016
120 12  27.234
120 13  18.596
120 14  11.128
120 15  5.600
120 16  1.975
120 17  0.983
120 18  2.251
120 19  4.670
120 20  7.838
120 21  10.890
120 22  13.490
120 23  15.243
120 24  15.995
120 25  15.560
120 26  14.102
120 27  11.942
120 28  9.461
120 29  6.956
120 30  4.796
120 31  4.534
121 0   8.398
121 1   16.438
121 2   27.724
121 3   40.032
121 4   51.696
121 5   60.549
121 6   65.200
121 7   65.433
121 8   61.532
121 9   54.506
121 10  45.500
121 11  35.932
121 12  26.454
121 13  18.077
121 14  10.824
121 15  5.448
121 16  1.921
121 17  0.957
121 18  2.197
121 19  4.556
121 20  7.641
121 21  10.608
121 22  13.130
121 23  14.827
121 24  15.551
121 25  15.125
121 26  13.708
121 27  11.610
121 28  9.200
121 29  6.767
121 30  4.667
121 31  4.420
122 0   8.192
122 1   16.016
122 2   26.975
122 3   38.915
122 4   50.212
122 5   58.778
122 6   63.266
122 7   63.475
122 8   59.682
122 9   52.870
122 10  44.144
122 11  34.876
122 12  25.693
122 13  17.570
122 14  10.527
122 15  5.300
122 16  1.868
122 17  0.932
122 18  2.143
122 19  4.444
122 20  7.447
122 21  10.331
122 22  12.778
122 23  14.420
122 24  15.118
122 25  14.701
122 26  13.323
122 27  11.286
122 28  8.946
122 29  6.582
122 30  4.542
122 31  4.309
123 0   7.989
123 1   15.602
123 2   26.243
123 3   37.826
123 4   48.766
123 5   57.053
123 6   61.384
123 7   61.569
123 8   57.883
123 9   51.278
123 10  42.824
123 11  33.847
123 12  24.951
123 13  17.074
123 14  10.235
123 15  5.154
123 16  1.816
123 17  0.907
123 18  2.091
123 19  4.334
123 20  7.257
123 21  10.061
123 22  12.434
123 23  14.022
123 24  14.695
123 25  14.287
123 26  12.948
123 27  10.970
123 28  8.697
123 29  6.401
123 30  4.419
123 31  4.199
124 0   7.790
124 1   15.197
124 2   25.528
124 3   36.763
124 4   47.357
124 5   55.374
124 6   59.552
124 7   59.715
124 8   56.132
124 9   49.729
124 10  41.540
124 11  32.845
124 12  24.228
124 13  16.591
124 14  9.950
124 15  5.012
124 16  1.765
124 17  0.882
124 18  2.040
124 19  4.226
124 20  7.071
124 21  9.796
124 22  12.097
124 23  13.634
124 24  14.283
124 25  13.883
124 26  12.581
124 27  10.661
124 28  8.454
124 29  6.224
124 30  4.298
124 31  4.091
125 0   7.595
125 1   14.800
125 2   24.829
125 3   35.727
125 4   45.985
125 5   53.740
125 6   57.771
125 7   57.912
125 8   54.430
125 9   48.223
125 10  40.291
125 11  31.870
125 12  23.523
125 13  16.118
125 14  9.672
125 15  4.872
125 16  1.715
125 17  0.859
125 18  1.989
125 19  4.120
125 20  6.889
125 21  9.537
125 22  11.769
125 23  13.256
125 24  13.880
125 25  13.489
125 26  12.224
125 27  10.360
125 28  8.217
125 29  6.051
125 30  4.180
125 31  3.985
126 0   7.404
126 1   14.412
126 2   24.148
126 3   34.718
126 4   44.650
126 5   52.150
126 6   56.039
126 7   56.160
126 8   52.776
126 9   46.760
126 10  39.077
126 11  30.921
126 12  22.837
126 13  15.658
126 14  9.400
126 15  4.736
126 16  1.667
126 17  0.835
126 18  1.939
126 19  4.016
126 20  6.711
126 21  9.284
126 22  11.448
126 23  12.887
126 24  13.488
126 25  13.105
126 26  11.876
126 27  10.066
126 28  7.986
126 29  5.882
126 30  4.065
126 31  3.882
127 0   7.216
127 1   14.033
127 2   23.484
127 3   33.735
127 4   43.351
127 5   50.605
127 6   54.356
127 7   54.459
127 8   51.170
127 9   45.338
127 10  37.898
127 11  29.999
127 12  22.169
127 13  15.209
127 14  9.134
127 15  4.602
127 16  1.619
127 17  0.812
127 18  1.890
127 19  3.914
127 20  6.536
127 21  9.037
127 22  11.135
127 23  12.527
127 24  13.106
127 25  12.731
127 26  11.537
127 27  9.780
127 28  7.761
127 29  5.718
127 30  3.953
127 31  3.780
128 0   7.033
128 1   13.663
128 2   22.837
128 3   32.780
128 4   42.089
128 5   49.105
128 6   52.723
128 7   52.808
128 8   49.612
128 9   43.959
128 10  36.753
128 11  29.103
128 12  21.519
128 13  14.772
128 14  8.876
128 15  4.472
128 16  1.573
128 17  0.790
128 18  1.842
128 19  3.814
128 20  6.366
128 21  8.796
128 22  10.831
128 23  12.177
128 24  12.735
128 25  12.368
128 26  11.207
128 27  9.501
128 28  7.541
128 29  5.557
128 30  3.843
128 31  3.681
129 0   6.854
129 1   13.303
129 2   22.208
129 3   31.851
129 4   40.863
129 5   47.650
129 6   51.139
129 7   51.207
129 8   48.102
129 9   42.623
129 10  35.642
129 11  28.234
129 12  20.889
129 13  14.347
129 14  8.623
129 15  4.345
129 16  1.527
129 17  0.768
129 18  1.796
129 19  3.717
129 20  6.200
129 21  8.561
129 22  10.534
129 23  11.837
129 24  12.374
129 25  12.015
129 26  10.887
129 27  9.230
129 28  7.327
129 29  5.401
129 30  3.736
129 31  3.584
130 0   6.679
130 1   12.952
130 2   21.597
130 3   30.949
130 4   39.675
130 5   46.238
130 6   49.604
130 7   49.656
130 8   46.638
130 9   41.327
130 10  34.566
130 11  27.392
130 12  20.276
130 13  13.934
130 14  8.378
130 15  4.222
130 16  1.483
130 17  0.747
130 18  1.750
130 19  3.622
130 20  6.038
130 21  8.332
130 22  10.246
130 23  11.506
130 24  12.023
130 25  11.672
130 26  10.575
130 27  8.967
130 28  7.120
130 29  5.249
130 30  3.632
130 31  3.489
131 0   6.508
131 1   12.610
131 2   21.003
131 3   30.074
131 4   38.522
131 5   44.871
131 6   48.117
131 7   48.154
131 8   45.222
131 9   40.073
131 10  33.524
131 11  26.575
131 12  19.682
131 13  13.533
131 14  8.139
131 15  4.102
131 16  1.440
131 17  0.727
131 18  1.705
131 19  3.529
131 20  5.880
131 21  8.110
131 22  9.965
131 23  11.185
131 24  11.683
131 25  11.339
131 26  10.273
131 27  8.712
131 28  6.918
131 29  5.101
131 30  3.531
131 31  3.396
132 0   6.342
132 1   12.278
132 2   20.427
132 3   29.226
132 4   37.406
132 5   43.547
132 6   46.678
132 7   46.701
132 8   43.851
132 9   38.860
132 10  32.515
132 11  25.784
132 12  19.106
132 13  13.143
132 14  7.907
132 15  3.985
132 16  1.399
132 17  0.707
132 18  1.661
132 19  3.439
132 20  5.726
132 21  7.893
132 22  9.693
132 23  10.873
132 24  11.353
132 25  11.016
132 26  9.980
132 27  8.464
132 28  6.722
132 29  4.957
132 30  3.432
132 31  3.306
133 0   6.179
133 1   11.955
133 2   19.868
133 3   28.403
133 4   36.324
133 5   42.265
133 6   45.285
133 7   45.295
133 8   42.525
133 9   37.686
133 10  31.539
133 11  25.018
133 12  18.548
133 13  12.765
133 14  7.682
133 15  3.871
133 16  1.358
133 17  0.687
133 18  1.619
133 19  3.351
133 20  5.577
133 21  7.683
133 22  9.429
133 23  10.570
133 24  11.032
133 25  10.702
133 26  9.696
133 27  8.223
133 28  6.532
133 29  4.818
133 30  3.337
133 31  3.218
134 0   6.021
134 1   11.642
134 2   19.325
134 3   27.606
134 4   35.277
134 5   41.024
134 6   43.938
134 7   43.935
134 8   41.243
134 9   36.550
134 10  30.594
134 11  24.276
134 12  18.007
134 13  12.399
134 14  7.463
134 15  3.760
134 16  1.319
134 17  0.668
134 18  1.577
134 19  3.265
134 20  5.431
134 21  7.478
134 22  9.172
134 23  10.277
134 24  10.722
134 25  10.399
134 26  9.420
134 27  7.990
134 28  6.347
134 29  4.682
134 30  3.243
134 31  3.132
135 0   5.866
135 1   11.337
135 2   18.799
135 3   26.833
135 4   34.262
135 5   39.823
135 6   42.633
135 7   42.619
135 8   40.002
135 9   35.451
135 10  29.679
135 11  23.558
135 12  17.482
135 13  12.043
135 14  7.251
135 15  3.653
135 16  1.280
135 17  0.650
135 18  1.537
135 19  3.181
135 20  5.289
135 21  7.280
135 22  8.923
135 23  9.992
135 24  10.420
135 25  10.104
135 26  9.152
135 27  7.764
135 28  6.168
135 29  4.551
135 30  3.153
135 31  3.048
136 0   5.716
136 1   11.040
136 2   18.288
136 3   26.083
136 4   33.279
136 5   38.659
136 6   41.370
136 7   41.345
136 8   38.801
136 9   34.388
136 10  28.794
136 11  22.862
136 12  16.974
136 13  11.697
136 14  7.044
136 15  3.549
136 16  1.243
136 17  0.632
136 18  1.497
136 19  3.099
136 20  5.151
136 21  7.086
136 22  8.680
136 23  9.715
136 24  10.128
136 25  9.819
136 26  8.893
136 27  7.544
136 28  5.994
136 29  4.423
136 30  3.065
136 31  2.967
137 0   5.569
137 1   10.752
137 2   17.791
137 3   25.355
137 4   32.325
137 5   37.532
137 6   40.147
137 7   40.111
137 8   37.638
137 9   33.358
137 10  27.936
137 11  22.187
137 12  16.481
137 13  11.362
137 14  6.843
137 15  3.447
137 16  1.207
137 17  0.615
137 18  1.459
137 19  3.020
137 20  5.017
137 21  6.898
137 22  8.445
137 23  9.447
137 24  9.844
137 25  9.541
137 26  8.641
137 27  7.330
137 28  5.825
137 29  4.299
137 30  2.979
137 31  2.887
138 0   5.425
138 1   10.471
138 2   17.309
138 3   24.648
138 4   31.401
138 5   36.438
138 6   38.962
138 7   38.916
138 8   36.512
138 9   32.360
138 10  27.105
138 11  21.533
138 12  16.002
138 13  11.036
138 14  6.648
138 15  3.348
138 16  1.172
138 17  0.598
138 18  1.421
138 19  2.942
138 20  4.886
138 21  6.715
138 22  8.216
138 23  9.186
138 24  9.569
138 25  9.272
138 26  8.397
138 27  7.123
138 28  5.661
138 29  4.178
138 30  2.896
138 31  2.809
139 0   5.285
139 1   10.198
139 2   16.840
139 3   23.962
139 4   30.503
139 5   35.378
139 6   37.812
139 7   37.758
139 8   35.420
139 9   31.393
139 10  26.299
139 11  20.899
