84  22  36.547
84  23  42.202
84  24  44.289
84  25  42.800
84  26  38.265
84  27  31.576
84  28  23.803
84  29  16.143
84  30  9.462
84  31  6.247
85  0   12.172
85  1   30.471
85  2   60.051
85  3   96.456
85  4   133.410
85  5   164.211
85  6   184.116
85  7   190.449
85  8   183.248
85  9   164.777
85  10  138.543
85  11  108.577
85  12  78.783
85  13  52.100
85  14  30.528
85  15  15.031
85  16  5.609
85  17  1.748
85  18  3.628
85  19  9.888
85  20  18.469
85  21  27.575
85  22  35.658
85  23  41.147
85  24  43.166
85  25  41.710
85  26  37.296
85  27  30.791
85  28  23.229
85  29  15.772
85  30  9.258
85  31  6.130
86  0   11.941
86  1   29.795
86  2   58.583
86  3   93.973
86  4   129.872
86  5   159.770
86  6   179.068
86  7   185.175
86  8   178.134
86  9   160.160
86  10  134.664
86  11  105.563
86  12  76.641
86  13  50.735
86  14  29.772
86  15  14.688
86  16  5.493
86  17  1.717
86  18  3.567
86  19  9.694
86  20  18.066
86  21  26.928
86  22  34.784
86  23  40.112
86  24  42.063
86  25  40.639
86  26  36.345
86  27  30.020
86  28  22.665
86  29  15.407
86  30  9.056
86  31  6.013
87  0   11.713
87  1   29.130
87  2   57.144
87  3   91.541
87  4   126.409
87  5   155.425
87  6   174.131
87  7   180.017
87  8   173.135
87  9   155.648
87  10  130.874
87  11  102.619
87  12  74.548
87  13  49.400
87  14  29.032
87  15  14.349
87  16  5.377
87  17  1.685
87  18  3.506
87  19  9.503
87  20  17.669
87  21  26.293
87  22  33.927
87  23  39.098
87  24  40.984
87  25  39.592
87  26  35.414
87  27  29.264
87  28  22.111
87  29  15.047
87  30  8.857
87  31  5.897
88  0   11.486
88  1   28.479
88  2   55.738
88  3   89.166
88  4   123.029
88  5   151.184
88  6   169.315
88  7   174.986
88  8   168.261
88  9   151.250
88  10  127.181
88  11  99.750
88  12  72.508
88  13  48.096
88  14  28.307
88  15  14.017
88  16  5.262
88  17  1.654
88  18  3.445
88  19  9.314
88  20  17.280
88  21  25.672
88  22  33.090
88  23  38.107
88  24  39.930
88  25  38.570
88  26  34.505
88  27  28.526
88  28  21.569
88  29  14.694
88  30  8.660
88  31  5.782
89  0   11.264
89  1   27.841
89  2   54.365
89  3   86.852
89  4   119.736
89  5   147.054
89  6   164.624
89  7   170.089
89  8   163.518
89  9   146.971
89  10  123.589
89  11  96.960
89  12  70.522
89  13  46.827
89  14  27.600
89  15  13.691
89  16  5.149
89  17  1.623
89  18  3.384
89  19  9.129
89  20  16.899
89  21  25.064
89  22  32.273
89  23  37.142
89  24  38.903
89  25  37.574
89  26  33.619
89  27  27.806
89  28  21.040
89  29  14.349
89  30  8.468
89  31  5.669
90  0   11.044
90  1   27.218
90  2   53.028
90  3   84.599
90  4   116.531
90  5   143.035
90  6   160.061
90  7   165.326
90  8   158.906
90  9   142.812
90  10  120.098
90  11  94.249
90  12  68.592
90  13  45.591
90  14  26.910
90  15  13.372
90  16  5.037
90  17  1.592
90  18  3.324
90  19  8.946
90  20  16.526
90  21  24.472
90  22  31.476
90  23  36.201
90  24  37.904
90  25  36.604
90  26  32.757
90  27  27.104
90  28  20.524
90  29  14.011
90  30  8.279
90  31  5.556
91  0   10.828
91  1   26.609
91  2   51.725
91  3   82.405
91  4   113.412
91  5   139.126
91  6   155.624
91  7   160.695
91  8   154.423
91  9   138.770
91  10  116.707
91  11  91.615
91  12  66.716
91  13  44.389
91  14  26.237
91  15  13.059
91  16  4.928
91  17  1.561
91  18  3.265
91  19  8.767
91  20  16.161
91  21  23.893
91  22  30.700
91  23  35.285
91  24  36.930
91  25  35.660
91  26  31.917
91  27  26.420
91  28  20.020
91  29  13.681
91  30  8.093
91  31  5.445
92  0   10.615
92  1   26.014
92  2   50.454
92  3   80.269
92  4   110.377
92  5   135.322
92  6   151.307
92  7   156.191
92  8   150.065
92  9   134.842
92  10  113.411
92  11  89.054
92  12  64.892
92  13  43.218
92  14  25.580
92  15  12.753
92  16  4.820
92  17  1.530
92  18  3.206
92  19  8.590
92  20  15.803
92  21  23.329
92  22  29.943
92  23  34.393
92  24  35.983
92  25  34.740
92  26  31.099
92  27  25.754
92  28  19.528
92  29  13.358
92  30  7.911
92  31  5.336
93  0   10.405
93  1   25.430
93  2   49.214
93  3   78.187
93  4   107.420
93  5   131.618
93  6   147.104
93  7   151.808
93  8   145.825
93  9   131.022
93  10  110.207
93  11  86.565
93  12  63.118
93  13  42.078
93  14  24.939
93  15  12.453
93  16  4.713
93  17  1.500
93  18  3.148
93  19  8.416
93  20  15.453
93  21  22.777
93  22  29.205
93  23  33.522
93  24  35.059
93  25  33.844
93  26  30.301
93  27  25.103
93  28  19.048
93  29  13.042
93  30  7.732
93  31  5.228
94  0   10.198
94  1   24.859
94  2   48.003
94  3   76.156
94  4   104.538
94  5   128.010
94  6   143.012
94  7   147.541
94  8   141.698
94  9   127.304
94  10  107.089
94  11  84.142
94  12  61.390
94  13  40.966
94  14  24.312
94  15  12.159
94  16  4.609
94  17  1.470
94  18  3.090
94  19  8.245
94  20  15.110
94  21  22.237
94  22  28.483
94  23  32.673
94  24  34.157
94  25  32.970
94  26  29.523
94  27  24.468
94  28  18.579
94  29  12.732
94  30  7.557
94  31  5.121
95  0   9.994
95  1   24.299
95  2   46.820
95  3   74.176
95  4   101.729
95  5   124.494
95  6   139.026
95  7   143.386
95  8   137.680
95  9   123.686
95  10  104.054
95  11  81.784
95  12  59.707
95  13  39.882
95  14  23.700
95  15  11.871
95  16  4.505
95  17  1.440
95  18  3.032
95  19  8.076
95  20  14.773
95  21  21.709
95  22  27.778
95  23  31.844
95  24  33.278
95  25  32.118
95  26  28.763
95  27  23.848
95  28  18.119
95  29  12.429
95  30  7.384
95  31  5.015
96  0   9.792
96  1   23.750
96  2   45.665
96  3   72.243
96  4   98.991
96  5   121.068
96  6   135.142
96  7   139.339
96  8   133.769
96  9   120.164
96  10  101.101
96  11  79.489
96  12  58.068
96  13  38.825
96  14  23.101
96  15  11.587
96  16  4.403
96  17  1.410
96  18  2.975
96  19  7.910
96  20  14.442
96  21  21.192
96  22  27.089
96  23  31.034
96  24  32.420
96  25  31.285
96  26  28.022
96  27  23.243
96  28  17.670
96  29  12.131
96  30  7.214
96  31  4.910
97  0   9.593
97  1   23.212
97  2   44.536
97  3   70.358
97  4   96.321
97  5   117.730
97  6   131.360
97  7   135.400
97  8   129.962
97  9   116.737
97  10  98.228
97  11  77.255
97  12  56.471
97  13  37.793
97  14  22.516
97  15  11.309
97  16  4.303
97  17  1.381
97  18  2.918
97  19  7.746
97  20  14.118
97  21  20.686
97  22  26.416
97  23  30.244
97  24  31.582
97  25  30.474
97  26  27.298
97  27  22.651
97  28  17.231
97  29  11.840
97  30  7.048
97  31  4.807
98  0   9.397
98  1   22.685
98  2   43.433
98  3   68.520
98  4   93.720
98  5   114.479
98  6   127.678
98  7   131.565
98  8   126.258
98  9   113.403
98  10  95.433
98  11  75.082
98  12  54.917
98  13  36.788
98  14  21.944
98  15  11.037
98  16  4.204
98  17  1.351
98  18  2.862
98  19  7.584
98  20  13.799
98  21  20.191
98  22  25.759
98  23  29.472
98  24  30.765
98  25  29.682
98  26  26.592
98  27  22.074
98  28  16.802
98  29  11.554
98  30  6.884
98  31  4.705
99  0   9.203
99  1   22.168
99  2   42.356
99  3   66.728
99  4   91.186
99  5   111.314
99  6   124.094
99  7   127.834
99  8   122.655
99  9   110.161
99  10  92.715
99  11  72.968
99  12  53.404
99  13  35.808
99  14  21.385
99  15  10.770
99  16  4.107
99  17  1.322
99  18  2.806
99  19  7.425
99  20  13.487
99  21  19.707
99  22  25.117
99  23  28.720
99  24  29.968
99  25  28.909
99  26  25.904
99  27  21.510
99  28  16.383
99  29  11.275
99  30  6.723
99  31  4.604
100 0   9.013
100 1   21.662
100 2   41.305
100 3   64.981
100 4   88.720
100 5   108.234
100 6   120.609
100 7   124.207
100 8   119.152
100 9   107.010
100 10  90.073
100 11  70.913
100 12  51.933
100 13  34.854
100 14  20.839
100 15  10.508
100 16  4.011
100 17  1.294
100 18  2.751
100 19  7.269
100 20  13.181
100 21  19.234
100 22  24.490
100 23  27.986
100 24  29.192
100 25  28.157
100 26  25.232
100 27  20.960
100 28  15.973
100 29  11.001
100 30  6.565
100 31  4.505
101 0   8.825
101 1   21.167
101 2   40.279
101 3   63.280
101 4   86.319
101 5   105.238
101 6   117.219
101 7   120.680
101 8   115.749
101 9   103.948
101 10  87.506
101 11  68.916
101 12  50.501
101 13  33.924
101 14  20.307
101 15  10.252
101 16  3.917
101 17  1.266
101 18  2.696
101 19  7.115
101 20  12.881
101 21  18.772
101 22  23.879
101 23  27.270
101 24  28.435
101 25  27.424
101 26  24.578
101 27  20.424
101 28  15.573
101 29  10.733
101 30  6.411
101 31  4.407
102 0   8.640
102 1   20.682
102 2   39.279
102 3   61.624
102 4   83.983
102 5   102.325
102 6   113.925
102 7   117.254
102 8   112.442
102 9   100.974
102 10  85.013
102 11  66.975
102 12  49.110
102 13  33.019
102 14  19.787
102 15  10.002
102 16  3.825
102 17  1.238
102 18  2.643
102 19  6.964
102 20  12.587
102 21  18.320
102 22  23.282
102 23  26.573
102 24  27.698
102 25  26.709
102 26  23.941
102 27  19.901
102 28  15.182
102 29  10.472
102 30  6.259
102 31  4.311
103 0   8.458
103 1   20.208
103 2   38.304
103 3   60.012
103 4   81.711
103 5   99.493
103 6   110.723
103 7   113.925
103 8   109.231
103 9   98.085
103 10  82.592
103 11  65.090
103 12  47.756
103 13  32.137
103 14  19.280
103 15  9.756
103 16  3.734
103 17  1.210
103 18  2.589
103 19  6.816
103 20  12.300
103 21  17.879
103 22  22.701
103 23  25.893
103 24  26.980
103 25  26.014
103 26  23.320
103 27  19.391
103 28  14.801
103 29  10.216
103 30  6.110
103 31  4.216
104 0   8.280
104 1   19.744
104 2   37.353
104 3   58.442
104 4   79.502
104 5   96.741
104 6   107.613
104 7   110.692
104 8   106.112
104 9   95.281
104 10  80.240
104 11  63.258
104 12  46.441
104 13  31.279
104 14  18.785
104 15  9.516
104 16  3.645
104 17  1.183
104 18  2.537
104 19  6.670
104 20  12.019
104 21  17.449
104 22  22.134
104 23  25.231
104 24  26.281
104 25  25.337
104 26  22.715
104 27  18.894
104 28  14.429
104 29  9.966
104 30  5.965
104 31  4.122
105 0   8.104
105 1   19.291
105 2   36.426
105 3   56.914
105 4   77.353
105 5   94.065
105 6   104.590
105 7   107.551
105 8   103.083
105 9   92.558
105 10  77.957
105 11  61.479
105 12  45.162
105 13  30.444
105 14  18.302
105 15  9.281
105 16  3.558
105 17  1.156
105 18  2.485
105 19  6.527
105 20  11.743
105 21  17.028
105 22  21.581
105 23  24.586
105 24  25.600
105 25  24.677
105 26  22.126
105 27  18.410
105 28  14.066
105 29  9.721
105 30  5.822
105 31  4.031
106 0   7.931
106 1   18.847
106 2   35.522
106 3   55.426
106 4   75.262
106 5   91.464
106 6   101.653
106 7   104.500
106 8   100.141
106 9   89.912
106 10  75.738
106 11  59.750
106 12  43.918
106 13  29.630
106 14  17.831
106 15  9.051
106 16  3.472
106 17  1.130
106 18  2.434
106 19  6.386
106 20  11.473
106 21  16.617
106 22  21.041
106 23  23.957
106 24  24.936
106 25  24.035
106 26  21.552
106 27  17.937
106 28  13.712
106 29  9.482
106 30  5.682
106 31  3.940
107 0   7.761
107 1   18.412
107 2   34.639
107 3   53.977
107 4   73.227
107 5   88.934
107 6   98.797
107 7   101.534
107 8   97.281
107 9   87.342
107 10  73.582
107 11  58.069
107 12  42.707
107 13  28.837
107 14  17.371
107 15  8.826
107 16  3.388
107 17  1.104
107 18  2.384
107 19  6.247
107 20  11.209
107 21  16.216
107 22  20.514
107 23  23.344
107 24  24.290
107 25  23.408
107 26  20.992
107 27  17.476
107 28  13.366
107 29  9.248
107 30  5.545
107 31  3.851
108 0   7.594
108 1   17.986
108 2   33.777
108 3   52.564
108 4   71.246
108 5   86.471
108 6   96.018
108 7   98.649
108 8   94.501
108 9   84.842
108 10  71.486
108 11  56.433
108 12  41.528
108 13  28.063
108 14  16.921
108 15  8.605
108 16  3.305
108 17  1.079
108 18  2.334
108 19  6.111
108 20  10.950
108 21  15.823
108 22  20.000
108 23  22.746
108 24  23.659
108 25  22.797
108 26  20.446
108 27  17.026
108 28  13.027
108 29  9.019
108 30  5.411
108 31  3.764
109 0   7.429
109 1   17.569
109 2   32.935
109 3   51.186
109 4   69.315
109 5   84.074
109 6   93.314
109 7   95.842
109 8   91.796
109 9   82.411
109 10  69.446
109 11  54.841
109 12  40.380
109 13  27.309
109 14  16.482
109 15  8.389
109 16  3.224
109 17  1.053
109 18  2.285
109 19  5.977
109 20  10.696
109 21  15.438
109 22  19.497
109 23  22.161
109 24  23.043
109 25  22.201
109 26  19.912
109 27  16.586
109 28  12.696
109 29  8.794
109 30  5.279
109 31  3.678
110 0   7.266
110 1   17.159
110 2   32.112
110 3   49.842
110 4   67.433
110 5   81.738
110 6   90.681
110 7   93.109
110 8   89.164
110 9   80.045
110 10  67.461
110 11  53.291
110 12  39.261
110 13  26.573
110 14  16.052
110 15  8.177
110 16  3.144
110 17  1.029
110 18  2.236
110 19  5.845
110 20  10.447
110 21  15.062
110 22  19.006
110 23  21.591
110 24  22.442
110 25  21.619
110 26  19.391
110 27  16.156
110 28  12.372
110 29  8.574
110 30  5.149
110 31  3.593
111 0   7.106
111 1   16.757
111 2   31.307
111 3   48.529
111 4   65.598
111 5   79.461
111 6   88.116
111 7   90.448
111 8   86.600
111 9   77.741
111 10  65.528
111 11  51.781
111 12  38.170
111 13  25.854
111 14  15.631
111 15  7.970
111 16  3.065
111 17  1.004
111 18  2.188
111 19  5.715
111 20  10.202
111 21  14.693
111 22  18.525
111 23  21.032
111 24  21.854
111 25  21.050
111 26  18.882
111 27  15.736
111 28  12.055
111 29  8.359
111 30  5.022
111 31  3.509
112 0   6.948
112 1   16.363
112 2   30.520
112 3   47.247
112 4   63.807
112 5   77.242
112 6   85.616
112 7   87.856
112 8   84.104
112 9   75.497
112 10  63.645
112 11  50.310
112 12  37.106
112 13  25.152
112 14  15.220
112 15  7.766
112 16  2.988
112 17  0.980
112 18  2.141
112 19  5.587
112 20  9.961
112 21  14.332
112 22  18.055
112 23  20.487
112 24  21.280
112 25  20.494
112 26  18.385
112 27  15.325
112 28  11.745
112 29  8.147
112 30  4.897
112 31  3.426
113 0   6.792
113 1   15.976
113 2   29.749
113 3   45.995
113 4   62.059
113 5   75.078
113 6   83.180
113 7   85.330
113 8   81.672
113 9   73.312
113 10  61.810
113 11  48.876
113 12  36.068
113 13  24.466
113 14  14.817
113 15  7.566
113 16  2.912
113 17  0.956
113 18  2.094
113 19  5.460
113 20  9.725
113 21  13.977
113 22  17.594
113 23  19.953
113 24  20.718
113 25  19.950
113 26  17.898
113 27  14.923
113 28  11.441
113 29  7.940
113 30  4.775
113 31  3.345
114 0   6.639
114 1   15.595
114 2   28.994
114 3   44.771
114 4   60.354
114 5   72.967
114 6   80.805
114 7   82.869
114 8   79.302
114 9   71.182
114 10  60.023
114 11  47.478
114 12  35.055
114 13  23.796
114 14  14.422
114 15  7.370
114 16  2.838
114 17  0.932
114 18  2.048
114 19  5.336
114 20  9.492
114 21  13.630
114 22  17.143
114 23  19.431
114 24  20.169
114 25  19.419
114 26  17.422
114 27  14.529
114 28  11.143
114 29  7.737
114 30  4.654
114 31  3.265
115 0   6.488
115 1   15.222
115 2   28.255
115 3   43.575
115 4   58.689
115 5   70.909
115 6   78.490
115 7   80.470
115 8   76.993
115 9   69.108
115 10  58.281
115 11  46.115
115 12  34.066
115 13  23.141
115 14  14.036
115 15  7.177
115 16  2.764
115 17  0.909
115 18  2.002
115 19  5.213
115 20  9.264
115 21  13.289
115 22  16.701
115 23  18.920
115 24  19.633
115 25  18.900
115 26  16.957
115 27  14.144
115 28  10.851
115 29  7.537
115 30  4.536
115 31  3.186
116 0   6.338
116 1   14.855
116 2   27.532
116 3   42.407
116 4   57.064
116 5   68.901
116 6   76.233
116 7   78.132
116 8   74.744
116 9   67.087
116 10  56.584
116 11  44.786
116 12  33.102
116 13  22.501
116 14  13.659
116 15  6.988
116 16  2.692
116 17  0.886
116 18  1.956
116 19  5.092
116 20  9.040
116 21  12.955
116 22  16.269
116 23  18.421
116 24  19.108
116 25  18.392
116 26  16.502
116 27  13.767
116 28  10.566
116 29  7.342
116 30  4.419
116 31  3.108
117 0   6.191
117 1   14.494
117 2   26.823
117 3   41.265
117 4   55.478
117 5   66.943
117 6   74.033
117 7   75.854
117 8   72.552
117 9   65.117
117 10  54.930
117 11  43.490
117 12  32.161
117 13  21.876
117 14  13.289
117 15  6.803
117 16  2.622
117 17  0.864
117 18  1.912
117 19  4.973
117 20  8.820
117 21  12.628
117 22  15.846
117 23  17.932
117 24  18.594
117 25  17.895
117 26  16.057
117 27  13.399
117 28  10.286
117 29  7.150
117 30  4.305
117 31  3.032
118 0   6.046
118 1   14.141
118 2   26.130
118 3   40.149
118 4   53.931
118 5   65.033
118 6   71.888
118 7   73.634
118 8   70.417
118 9   63.199
118 10  53.318
118 11  42.227
118 12  31.243
118 13  21.266
118 14  12.927
118 15  6.622
118 16  2.552
118 17  0.842
118 18  1.868
118 19  4.856
118 20  8.603
118 21  12.307
118 22  15.431
118 23  17.454
118 24  18.093
118 25  17.410
118 26  15.622
118 27  13.038
118 28  10.012
118 29  6.962
118 30  4.193
118 31  2.957
119 0   5.903
119 1   13.793
119 2   25.451
119 3   39.059
119 4   52.420
119 5   63.171
119 6   69.798
119 7   71.472
119 8   68.337
119 9   61.330
119 10  51.748
119 11  40.996
119 12  30.347
119 13  20.669
119 14  12.573
119 15  6.444
119 16  2.484
119 17  0.820
119 18  1.824
119 19  4.740
119 20  8.391
119 21  11.992
119 22  15.026
119 23  16.986
119 24  17.602
119 25  16.935
119 26  15.197
119 27  12.685
119 28  9.744
119 29  6.778
119 30  4.083
119 31  2.882
120 0   5.763
120 1   13.452
120 2   24.786
120 3   37.994
120 4   50.946
120 5   61.356
120 6   67.761
120 7   69.365
120 8   66.311
120 9   59.510
120 10  50.219
120 11  39.797
120 12  29.473
120 13  20.086
120 14  12.226
120 15  6.269
120 16  2.417
120 17  0.799
120 18  1.781
120 19  4.627
120 20  8.182
120 21  11.683
120 22  14.629
120 23  16.529
120 24  17.123
120 25  16.472
120 26  14.781
120 27  12.340
120 28  9.481
120 29  6.597
120 30  3.975
120 31  2.810
121 0   5.624
121 1   13.118
121 2   24.136
121 3   36.953
121 4   49.508
121 5   59.586
121 6   65.777
121 7   67.313
121 8   64.339
121 9   57.738
121 10  48.729
121 11  38.628
121 12  28.621
121 13  19.517
121 14  11.887
121 15  6.098
121 16  2.352
121 17  0.778
121 18  1.739
121 19  4.515
121 20  7.977
121 21  11.381
121 22  14.240
121 23  16.082
121 24  16.654
121 25  16.019
121 26  14.375
121 27  12.003
121 28  9.224
121 29  6.420
121 30  3.870
121 31  2.738
122 0   5.488
122 1   12.789
122 2   23.500
122 3   35.938
122 4   48.106
122 5   57.861
122 6   63.844
122 7   65.315
122 8   62.418
122 9   56.013
122 10  47.279
122 11  37.489
122 12  27.790
122 13  18.962
122 14  11.556
122 15  5.931
122 16  2.287
122 17  0.757
122 18  1.697
122 19  4.405
122 20  7.776
122 21  11.085
122 22  13.860
122 23  15.645
122 24  16.196
122 25  15.576
122 26  13.977
122 27  11.673
122 28  8.973
122 29  6.247
122 30  3.766
122 31  2.667
123 0   5.354
123 1   12.467
123 2   22.878
123 3   34.946
123 4   46.738
123 5   56.180
123 6   61.961
123 7   63.370
123 8   60.549
123 9   54.333
123 10  45.866
123 11  36.379
123 12  26.980
123 13  18.420
123 14  11.232
123 15  5.767
123 16  2.224
123 17  0.737
123 18  1.656
123 19  4.297
123 20  7.579
123 21  10.796
123 22  13.488
123 23  15.218
123 24  15.749
123 25  15.144
123 26  13.590
123 27  11.350
123 28  8.727
123 29  6.077
123 30  3.664
123 31  2.598
124 0   5.223
124 1   12.152
124 2   22.270
124 3   33.978
124 4   45.405
124 5   54.543
124 6   60.128
124 7   61.477
124 8   58.730
124 9   52.699
124 10  44.492
124 11  35.299
124 12  26.191
124 13  17.891
124 14  10.916
124 15  5.607
124 16  2.162
124 17  0.717
124 18  1.616
124 19  4.190
124 20  7.386
124 21  10.512
124 22  13.125
124 23  14.801
124 24  15.313
124 25  14.722
124 26  13.211
124 27  11.035
124 28  8.487
124 29  5.911
124 30  3.565
124 31  2.530
125 0   5.093
125 1   11.843
125 2   21.676
125 3   33.034
125 4   44.106
125 5   52.949
125 6   58.345
125 7   59.635
125 8   56.960
125 9   51.110
125 10  43.155
125 11  34.248
125 12  25.422
125 13  17.375
125 14  10.607
125 15  5.450
125 16  2.102
125 17  0.698
125 18  1.576
125 19  4.086
125 20  7.197
125 21  10.234
125 22  12.770
125 23  14.393
125 24  14.887
125 25  14.310
125 26  12.841
125 27  10.728
125 28  8.252
125 29  5.749
125 30  3.467
125 31  2.464
126 0   4.967
126 1   11.540
126 2   21.095
126 3   32.114
126 4   42.841
126 5   51.398
126 6   56.610
126 7   57.844
126 8   55.241
126 9   49.565
126 10  41.855
126 11  33.225
126 12  24.674
126 13  16.872
126 14  10.305
126 15  5.297
126 16  2.043
126 17  0.678
126 18  1.537
126 19  3.984
126 20  7.011
126 21  9.963
126 22  12.423
126 23  13.996
126 24  14.471
126 25  13.908
126 26  12.481
126 27  10.428
126 28  8.023
126 29  5.590
126 30  3.372
126 31  2.398
127 0   4.842
127 1   11.244
127 2   20.529
127 3   31.218
127 4   41.610
127 5   49.890
127 6   54.924
127 7   56.105
127 8   53.570
127 9   48.064
127 10  40.592
127 11  32.232
127 12  23.946
127 13  16.383
127 14  10.011
127 15  5.148
127 16  1.985
127 17  0.660
127 18  1.499
127 19  3.883
127 20  6.830
127 21  9.698
127 22  12.085
127 23  13.608
127 24  14.066
127 25  13.517
127 26  12.129
127 27  10.135
127 28  7.799
127 29  5.436
127 30  3.279
127 31  2.335
128 0   4.721
128 1   10.955
128 2   19.977
128 3   30.346
128 4   40.414
128 5   48.425
128 6   53.288
128 7   54.416
128 8   51.949
128 9   46.607
128 10  39.366
128 11  31.266
128 12  23.238
128 13  15.907
128 14  9.725
128 15  5.002
128 16  1.929
128 17  0.642
128 18  1.461
128 19  3.785
128 20  6.653
128 21  9.440
128 22  11.756
128 23  13.231
128 24  13.672
128 25  13.136
128 26  11.787
128 27  9.850
128 28  7.581
128 29  5.284
128 30  3.188
128 31  2.272
129 0   4.601
129 1   10.673
129 2   19.440
129 3   29.498
129 4   39.252
129 5   47.003
129 6   51.700
129 7   52.779
129 8   50.377
129 9   45.195
129 10  38.177
129 11  30.330
129 12  22.551
129 13  15.444
129 14  9.446
129 15  4.860
129 16  1.874
129 17  0.624
129 18  1.424
129 19  3.689
129 20  6.480
129 21  9.188
129 22  11.435
129 23  12.864
129 24  13.289
129 25  12.765
129 26  11.454
129 27  9.573
129 28  7.369
129 29  5.137
129 30  3.099
129 31  2.211
130 0   4.485
130 1   10.398
130 2   18.917
130 3   28.674
130 4   38.124
130 5   45.624
130 6   50.160
130 7   51.191
130 8   48.853
130 9   43.826
130 10  37.024
130 11  29.421
130 12  21.884
130 13  14.994
130 14  9.174
130 15  4.721
130 16  1.820
130 17  0.606
130 18  1.389
130 19  3.595
130 20  6.311
130 21  8.942
130 22  11.122
130 23  12.507
130 24  12.916
130 25  12.405
130 26  11.131
130 27  9.303
130 28  7.162
130 29  4.994
130 30  3.013
130 31  2.151
131 0   4.372
131 1   10.130
131 2   18.409
131 3   27.874
131 4   37.030
131 5   44.288
131 6   48.669
131 7   49.654
131 8   47.377
131 9   42.501
131 10  35.908
131 11  28.541
131 12  21.237
131 13  14.557
131 14  8.911
131 15  4.587
131 16  1.768
131 17  0.590
131 18  1.353
131 19  3.504
131 20  6.147
131 21  8.704
131 22  10.819
131 23  12.160
131 24  12.554
131 25  12.055
131 26  10.816
131 27  9.041
131 28  6.961
131 29  4.854
131 30  2.929
131 31  2.093
132 0   4.261
132 1   9.869
132 2   17.915
132 3   27.098
132 4   35.970
132 5   42.993
132 6   47.225
132 7   48.166
132 8   45.949
132 9   41.218
132 10  34.827
132 11  27.689
132 12  20.611
132 13  14.134
132 14  8.655
132 15  4.456
132 16  1.717
132 17  0.573
132 18  1.319
132 19  3.415
132 20  5.987
132 21  8.471
132 22  10.524
132 23  11.823
132 24  12.202
132 25  11.716
132 26  10.511
132 27  8.786
132 28  6.766
132 29  4.719
132 30  2.847
132 31  2.037
133 0   4.153
133 1   9.615
133 2   17.435
133 3   26.346
133 4   34.942
133 5   41.739
133 6   45.827
133 7   46.726
133 8   44.567
133 9   39.976
133 10  33.781
133 11  26.863
133 12  20.003
133 13  13.723
133 14  8.406
133 15  4.328
133 16  1.668
133 17  0.557
133 18  1.286
133 19  3.328
133 20  5.831
133 21  8.245
133 22  10.237
133 23  11.496
133 24  11.861
133 25  11.386
133 26  10.215
133 27  8.539
133 28  6.576
133 29  4.587
133 30  2.767
133 31  1.981
134 0   4.048
134 1   9.368
134 2   16.969
134 3   25.616
134 4   33.946
134 5   40.525
134 6   44.473
134 7   45.332
134 8   43.230
134 9   38.775
134 10  32.769
134 11  26.064
134 12  19.415
134 13  13.324
134 14  8.165
134 15  4.205
134 16  1.620
134 17  0.542
134 18  1.253
134 19  3.243
134 20  5.679
134 21  8.026
134 22  9.959
134 23  11.179
134 24  11.530
134 25  11.067
134 26  9.928
134 27  8.299
134 28  6.392
134 29  4.459
134 30  2.690
134 31  1.928
135 0   3.945
135 1   9.127
135 2   16.516
135 3   24.907
135 4   32.981
135 5   39.349
135 6   43.163
135 7   43.983
135 8   41.936
135 9   37.612
135 10  31.789
135 11  25.290
135 12  18.845
135 13  12.938
135 14  7.931
135 15  4.085
135 16  1.573
135 17  0.527
135 18  1.221
135 19  3.161
135 20  5.532
135 21  7.813
135 22  9.689
135 23  10.870
135 24  11.209
135 25  10.756
135 26  9.649
135 27  8.066
135 28  6.213
135 29  4.334
135 30  2.615
135 31  1.876
136 0   3.845
136 1   8.893
136 2   16.076
136 3   24.220
136 4   32.046
136 5   38.209
136 6   41.895
136 7   42.677
136 8   40.683
136 9   36.486
136 10  30.840
136 11  24.540
136 12  18.292
136 13  12.563
136 14  7.704
136 15  3.968
136 16  1.528
136 17  0.512
136 18  1.190
136 19  3.080
136 20  5.388
136 21  7.605
136 22  9.426
136 23  10.571
136 24  10.897
136 25  10.455
136 26  9.378
136 27  7.840
136 28  6.039
136 29  4.213
136 30  2.542
136 31  1.825
137 0   3.747
137 1   8.665
137 2   15.649
137 3   23.553
137 4   31.138
137 5   37.105
137 6   40.665
137 7   41.411
137 8   39.470
137 9   35.396
137 10  29.921
137 11  23.814
137 12  17.756
137 13  12.199
137 14  7.483
137 15  3.855
137 16  1.484
137 17  0.497
137 18  1.160
137 19  3.001
137 20  5.248
137 21  7.403
137 22  9.170
137 23  10.280
137 24  10.594
137 25  10.163
137 26  9.115
137 27  7.620
137 28  5.870
137 29  4.095
137 30  2.470
137 31  1.775
138 0   3.652
138 1   8.443
138 2   15.232
138 3   22.905
138 4   30.258
138 5   36.033
138 6   39.473
138 7   40.185
138 8   38.294
138 9   34.340
138 10  29.030
138 11  23.110
138 12  17.236
138 13  11.846
138 14  7.268
138 15  3.744
138 16  1.441
138 17  0.484
138 18  1.130
138 19  2.925
138 20  5.111
138 21  7.206
138 22  8.922
138 23  9.998
138 24  10.299
138 25  9.878
138 26  8.860
138 27  7.407
138 28  5.706
138 29  3.981
138 30  2.401
138 31  1.727
139 0   3.559
139 1   8.226
139 2   14.827
139 3   22.275
139 4   29.403
139 5   34.994
139 6   38.318
139 7   38.997
139 8   37.154
139 9   33.316
139 10  28.166
139 11  22.426
