139 12  23.232
139 13  23.303
139 14  23.408
139 15  23.542
139 16  23.697
139 17  23.868
139 18  24.048
139 19  24.229
139 20  24.405
139 21  24.572
139 22  24.723
139 23  24.855
139 24  24.962
139 25  25.043
139 26  25.092
139 27  25.108
139 28  25.090
139 29  25.038
139 30  24.951
139 31  24.833
140 0   23.978
140 1   23.815
140 2   23.637
140 3   23.450
140 4   23.263
140 5   23.084
140 6   22.919
140 7   22.777
140 8   22.663
140 9   22.583
140 10  22.540
140 11  22.535
140 12  22.568
140 13  22.639
140 14  22.741
140 15  22.872
140 16  23.023
140 17  23.190
140 18  23.364
140 19  23.540
140 20  23.711
140 21  23.873
140 22  24.019
140 23  24.146
140 24  24.250
140 25  24.327
140 26  24.374
140 27  24.389
140 28  24.371
140 29  24.319
140 30  24.234
140 31  24.119
141 0   23.288
141 1   23.130
141 2   22.956
141 3   22.776
141 4   22.594
141 5   22.420
141 6   22.261
141 7   22.123
141 8   22.013
141 9   21.936
141 10  21.895
141 11  21.891
141 12  21.925
141 13  21.993
141 14  22.094
141 15  22.221
141 16  22.369
141 17  22.531
141 18  22.701
141 19  22.871
141 20  23.038
141 21  23.194
141 22  23.336
141 23  23.459
141 24  23.559
141 25  23.633
141 26  23.678
141 27  23.691
141 28  23.673
141 29  23.621
141 30  23.538
141 31  23.426
142 0   22.619
142 1   22.465
142 2   22.296
142 3   22.121
142 4   21.945
142 5   21.776
142 6   21.622
142 7   21.489
142 8   21.383
142 9   21.308
142 10  21.269
142 11  21.266
142 12  21.300
142 13  21.367
142 14  21.466
142 15  21.590
142 16  21.734
142 17  21.892
142 18  22.056
142 19  22.222
142 20  22.384
142 21  22.535
142 22  22.672
142 23  22.791
142 24  22.888
142 25  22.959
142 26  23.002
142 27  23.014
142 28  22.995
142 29  22.944
142 30  22.863
142 31  22.753
143 0   21.970
143 1   21.820
143 2   21.656
143 3   21.485
143 4   21.314
143 5   21.151
143 6   21.001
143 7   20.873
143 8   20.770
143 9   20.699
143 10  20.661
143 11  20.659
143 12  20.693
143 13  20.759
143 14  20.856
143 15  20.977
143 16  21.117
143 17  21.271
143 18  21.431
143 19  21.592
143 20  21.749
143 21  21.896
143 22  22.029
143 23  22.143
143 24  22.236
143 25  22.305
143 26  22.345
143 27  22.357
143 28  22.337
143 29  22.287
143 30  22.208
143 31  22.101
144 0   21.339
144 1   21.193
144 2   21.034
144 3   20.868
144 4   20.703
144 5   20.544
144 6   20.399
144 7   20.275
144 8   20.176
144 9   20.107
144 10  20.071
144 11  20.070
144 12  20.103
144 13  20.169
144 14  20.263
144 15  20.381
144 16  20.518
144 17  20.668
144 18  20.824
144 19  20.980
144 20  21.132
144 21  21.275
144 22  21.403
144 23  21.514
144 24  21.604
144 25  21.669
144 26  21.708
144 27  21.718
144 28  21.699
144 29  21.649
144 30  21.571
144 31  21.467
145 0   20.727
145 1   20.584
145 2   20.430
145 3   20.269
145 4   20.108
145 5   19.954
145 6   19.814
145 7   19.693
145 8   19.598
145 9   19.532
145 10  19.498
145 11  19.498
145 12  19.531
145 13  19.595
145 14  19.687
145 15  19.803
145 16  19.936
145 17  20.082
145 18  20.233
145 19  20.385
145 20  20.533
145 21  20.671
145 22  20.795
145 23  20.902
145 24  20.989
145 25  21.052
145 26  21.089
145 27  21.098
145 28  21.078
145 29  21.030
145 30  20.953
145 31  20.851
146 0   20.131
146 1   19.992
146 2   19.842
146 3   19.685
146 4   19.529
146 5   19.380
146 6   19.244
146 7   19.128
146 8   19.036
146 9   18.972
146 10  18.940
146 11  18.940
146 12  18.973
146 13  19.036
146 14  19.126
146 15  19.239
146 16  19.369
146 17  19.511
146 18  19.658
146 19  19.806
146 20  19.949
146 21  20.083
146 22  20.203
146 23  20.307
146 24  20.390
146 25  20.451
146 26  20.486
146 27  20.494
146 28  20.474
146 29  20.426
146 30  20.351
146 31  20.252
147 0   19.549
147 1   19.414
147 2   19.268
147 3   19.116
147 4   18.964
147 5   18.820
147 6   18.688
147 7   18.576
147 8   18.487
147 9   18.426
147 10  18.395
147 11  18.396
147 12  18.429
147 13  18.491
147 14  18.579
147 15  18.689
147 16  18.815
147 17  18.953
147 18  19.097
147 19  19.240
147 20  19.379
147 21  19.509
147 22  19.625
147 23  19.725
147 24  19.806
147 25  19.864
147 26  19.897
147 27  19.904
147 28  19.884
147 29  19.837
147 30  19.764
147 31  19.667
148 0   18.978
148 1   18.847
148 2   18.705
148 3   18.558
148 4   18.411
148 5   18.271
148 6   18.143
148 7   18.034
148 8   17.949
148 9   17.890
148 10  17.861
148 11  17.863
148 12  17.895
148 13  17.956
148 14  18.042
148 15  18.149
148 16  18.273
148 17  18.407
148 18  18.546
148 19  18.686
148 20  18.820
148 21  18.946
148 22  19.059
148 23  19.155
148 24  19.233
148 25  19.289
148 26  19.320
148 27  19.327
148 28  19.306
148 29  19.260
148 30  19.188
148 31  19.093
149 0   18.417
149 1   18.289
149 2   18.151
149 3   18.008
149 4   17.866
149 5   17.730
149 6   17.607
149 7   17.501
149 8   17.419
149 9   17.362
149 10  17.335
149 11  17.337
149 12  17.369
149 13  17.428
149 14  17.513
149 15  17.617
149 16  17.738
149 17  17.868
149 18  18.003
149 19  18.139
149 20  18.269
149 21  18.391
149 22  18.500
149 23  18.594
149 24  18.668
149 25  18.722
149 26  18.752
149 27  18.757
149 28  18.737
149 29  18.691
149 30  18.621
149 31  18.529
150 0   17.860
150 1   17.737
150 2   17.603
150 3   17.464
150 4   17.326
150 5   17.194
150 6   17.075
150 7   16.973
150 8   16.894
150 9   16.840
150 10  16.813
150 11  16.816
150 12  16.848
150 13  16.906
150 14  16.988
150 15  17.090
150 16  17.207
150 17  17.334
150 18  17.466
150 19  17.597
150 20  17.724
150 21  17.842
150 22  17.947
150 23  18.037
150 24  18.109
150 25  18.160
150 26  18.189
150 27  18.193
150 28  18.173
150 29  18.128
150 30  18.060
150 31  17.969
151 0   17.307
151 1   17.187
151 2   17.057
151 3   16.923
151 4   16.789
151 5   16.662
151 6   16.546
151 7   16.448
151 8   16.372
151 9   16.320
151 10  16.295
151 11  16.298
151 12  16.329
151 13  16.386
151 14  16.467
151 15  16.566
151 16  16.680
151 17  16.803
151 18  16.931
151 19  17.058
151 20  17.181
151 21  17.295
151 22  17.397
151 23  17.483
151 24  17.553
151 25  17.602
151 26  17.629
151 27  17.633
151 28  17.612
151 29  17.568
151 30  17.501
151 31  17.413
152 0   16.756
152 1   16.639
152 2   16.513
152 3   16.383
152 4   16.254
152 5   16.131
152 6   16.019
152 7   15.925
152 8   15.851
152 9   15.801
152 10  15.778
152 11  15.781
152 12  15.812
152 13  15.868
152 14  15.946
152 15  16.043
152 16  16.153
152 17  16.273
152 18  16.397
152 19  16.520
152 20  16.639
152 21  16.749
152 22  16.847
152 23  16.931
152 24  16.997
152 25  17.044
152 26  17.070
152 27  17.073
152 28  17.053
152 29  17.010
152 30  16.944
152 31  16.859
153 0   16.206
153 1   16.093
153 2   15.971
153 3   15.845
153 4   15.720
153 5   15.601
153 6   15.494
153 7   15.403
153 8   15.332
153 9   15.284
153 10  15.262
153 11  15.266
153 12  15.296
153 13  15.351
153 14  15.427
153 15  15.521
153 16  15.628
153 17  15.744
153 18  15.864
153 19  15.983
153 20  16.098
153 21  16.205
153 22  16.300
153 23  16.380
153 24  16.444
153 25  16.489
153 26  16.513
153 27  16.515
153 28  16.495
153 29  16.453
153 30  16.389
153 31  16.306
154 0   15.661
154 1   15.551
154 2   15.433
154 3   15.311
154 4   15.191
154 5   15.076
154 6   14.973
154 7   14.885
154 8   14.816
154 9   14.771
154 10  14.750
154 11  14.754
154 12  14.784
154 13  14.837
154 14  14.911
154 15  15.003
154 16  15.107
154 17  15.219
154 18  15.335
154 19  15.451
154 20  15.561
154 21  15.664
154 22  15.756
154 23  15.833
154 24  15.894
154 25  15.937
154 26  15.960
154 27  15.962
154 28  15.942
154 29  15.900
154 30  15.838
154 31  15.758
155 0   15.123
155 1   15.017
155 2   14.903
155 3   14.786
155 4   14.669
155 5   14.559
155 6   14.459
155 7   14.374
155 8   14.309
155 9   14.265
155 10  14.245
155 11  14.250
155 12  14.280
155 13  14.331
155 14  14.403
155 15  14.492
155 16  14.593
155 17  14.702
155 18  14.814
155 19  14.925
155 20  15.032
155 21  15.131
155 22  15.219
155 23  15.294
155 24  15.353
155 25  15.394
155 26  15.415
155 27  15.416
155 28  15.397
155 29  15.356
155 30  15.296
155 31  15.217
156 0   14.599
156 1   14.497
156 2   14.387
156 3   14.273
156 4   14.161
156 5   14.054
156 6   13.958
156 7   13.877
156 8   13.814
156 9   13.772
156 10  13.753
156 11  13.759
156 12  13.787
156 13  13.838
156 14  13.908
156 15  13.994
156 16  14.091
156 17  14.197
156 18  14.305
156 19  14.413
156 20  14.516
156 21  14.612
156 22  14.696
156 23  14.768
156 24  14.824
156 25  14.863
156 26  14.884
156 27  14.884
156 28  14.865
156 29  14.825
156 30  14.766
156 31  14.690
157 0   14.095
157 1   13.995
157 2   13.889
157 3   13.779
157 4   13.671
157 5   13.568
157 6   13.475
157 7   13.397
157 8   13.337
157 9   13.297
157 10  13.279
157 11  13.285
157 12  13.313
157 13  13.362
157 14  13.430
157 15  13.514
157 16  13.608
157 17  13.710
157 18  13.815
157 19  13.919
157 20  14.019
157 21  14.111
157 22  14.192
157 23  14.261
157 24  14.315
157 25  14.352
157 26  14.372
157 27  14.372
157 28  14.352
157 29  14.314
157 30  14.256
157 31  14.183
158 0   13.614
158 1   13.518
158 2   13.415
158 3   13.309
158 4   13.204
158 5   13.105
158 6   13.016
158 7   12.940
158 8   12.882
158 9   12.844
158 10  12.828
158 11  12.834
158 12  12.861
158 13  12.909
158 14  12.975
158 15  13.056
158 16  13.148
158 17  13.247
158 18  13.348
158 19  13.449
158 20  13.545
158 21  13.634
158 22  13.712
158 23  13.778
158 24  13.830
158 25  13.866
158 26  13.884
158 27  13.883
158 28  13.864
158 29  13.826
158 30  13.771
158 31  13.699
159 0   13.160
159 1   13.067
159 2   12.968
159 3   12.865
159 4   12.764
159 5   12.668
159 6   12.582
159 7   12.510
159 8   12.454
159 9   12.418
159 10  12.402
159 11  12.408
159 12  12.435
159 13  12.482
159 14  12.546
159 15  12.625
159 16  12.714
159 17  12.810
159 18  12.908
159 19  13.005
159 20  13.098
159 21  13.184
159 22  13.260
159 23  13.323
159 24  13.373
159 25  13.407
159 26  13.424
159 27  13.423
159 28  13.404
159 29  13.367
159 30  13.313
159 31  13.243
160 0   12.736
160 1   12.646
160 2   12.549
160 3   12.450
160 4   12.352
160 5   12.259
160 6   12.176
160 7   12.107
160 8   12.053
160 9   12.018
160 10  12.003
160 11  12.010
160 12  12.036
160 13  12.082
160 14  12.145
160 15  12.221
160 16  12.308
160 17  12.400
160 18  12.496
160 19  12.590
160 20  12.680
160 21  12.763
160 22  12.836
160 23  12.897
160 24  12.945
160 25  12.977
160 26  12.993
160 27  12.992
160 28  12.973
160 29  12.937
160 30  12.884
160 31  12.816
161 0   12.340
161 1   12.252
161 2   12.158
161 3   12.062
161 4   11.967
161 5   11.878
161 6   11.798
161 7   11.730
161 8   11.679
161 9   11.645
161 10  11.631
161 11  11.638
161 12  11.664
161 13  11.709
161 14  11.770
161 15  11.844
161 16  11.928
161 17  12.018
161 18  12.111
161 19  12.202
161 20  12.289
161 21  12.370
161 22  12.440
161 23  12.499
161 24  12.545
161 25  12.576
161 26  12.591
161 27  12.590
161 28  12.571
161 29  12.535
161 30  12.484
161 31  12.418
162 0   11.970
162 1   11.885
162 2   11.793
162 3   11.700
162 4   11.608
162 5   11.521
162 6   11.444
162 7   11.379
162 8   11.329
162 9   11.297
162 10  11.284
162 11  11.290
162 12  11.316
162 13  11.360
162 14  11.420
162 15  11.492
162 16  11.574
162 17  11.662
162 18  11.752
162 19  11.840
162 20  11.925
162 21  12.002
162 22  12.071
162 23  12.128
162 24  12.172
162 25  12.202
162 26  12.216
162 27  12.214
162 28  12.195
162 29  12.160
162 30  12.110
162 31  12.046
163 0   11.623
163 1   11.540
163 2   11.451
163 3   11.360
163 4   11.271
163 5   11.187
163 6   11.112
163 7   11.049
163 8   11.001
163 9   10.970
163 10  10.958
163 11  10.965
163 12  10.990
163 13  11.033
163 14  11.091
163 15  11.162
163 16  11.242
163 17  11.327
163 18  11.415
163 19  11.501
163 20  11.583
163 21  11.658
163 22  11.724
163 23  11.779
163 24  11.822
163 25  11.851
163 26  11.864
163 27  11.861
163 28  11.843
163 29  11.809
163 30  11.759
163 31  11.697
164 0   11.295
164 1   11.214
164 2   11.128
164 3   11.040
164 4   10.953
164 5   10.872
164 6   10.799
164 7   10.738
164 8   10.691
164 9   10.662
164 10  10.650
164 11  10.657
164 12  10.682
164 13  10.724
164 14  10.781
164 15  10.850
164 16  10.928
164 17  11.011
164 18  11.096
164 19  11.180
164 20  11.260
164 21  11.333
164 22  11.397
164 23  11.451
164 24  11.492
164 25  11.519
164 26  11.532
164 27  11.529
164 28  11.510
164 29  11.477
164 30  11.429
164 31  11.367
165 0   10.984
165 1   10.905
165 2   10.821
165 3   10.735
165 4   10.651
165 5   10.572
165 6   10.501
165 7   10.442
165 8   10.397
165 9   10.368
165 10  10.358
165 11  10.365
165 12  10.390
165 13  10.431
165 14  10.487
165 15  10.554
165 16  10.630
165 17  10.711
165 18  10.794
165 19  10.876
165 20  10.953
165 21  11.024
165 22  11.086
165 23  11.138
165 24  11.178
165 25  11.204
165 26  11.216
165 27  11.213
165 28  11.194
165 29  11.161
165 30  11.114
165 31  11.054
166 0   10.686
166 1   10.609
166 2   10.527
166 3   10.444
166 4   10.362
166 5   10.285
166 6   10.216
166 7   10.159
166 8   10.115
166 9   10.088
166 10  10.078
166 11  10.085
166 12  10.110
166 13  10.150
166 14  10.205
166 15  10.271
166 16  10.345
166 17  10.424
166 18  10.505
166 19  10.584
166 20  10.659
166 21  10.728
166 22  10.789
166 23  10.839
166 24  10.877
166 25  10.902
166 26  10.914
166 27  10.910
166 28  10.892
166 29  10.859
166 30  10.813
166 31  10.755
167 0   10.400
167 1   10.325
167 2   10.245
167 3   10.164
167 4   10.084
167 5   10.009
167 6   9.942
167 7   9.887
167 8   9.845
167 9   9.818
167 10  9.809
167 11  9.816
167 12  9.840
167 13  9.880
167 14  9.934
167 15  9.998
167 16  10.070
167 17  10.148
167 18  10.226
167 19  10.304
167 20  10.377
167 21  10.444
167 22  10.503
167 23  10.551
167 24  10.588
167 25  10.613
167 26  10.623
167 27  10.619
167 28  10.601
167 29  10.569
167 30  10.524
167 31  10.467
168 0   10.123
168 1   10.050
168 2   9.973
168 3   9.893
168 4   9.816
168 5   9.743
168 6   9.678
168 7   9.624
168 8   9.584
168 9   9.558
168 10  9.549
168 11  9.557
168 12  9.581
168 13  9.620
168 14  9.672
168 15  9.735
168 16  9.806
168 17  9.881
168 18  9.958
168 19  10.033
168 20  10.105
168 21  10.170
168 22  10.227
168 23  10.274
168 24  10.309
168 25  10.333
168 26  10.343
168 27  10.339
168 28  10.321
168 29  10.289
168 30  10.245
168 31  10.189
169 0   9.856
169 1   9.784
169 2   9.709
169 3   9.632
169 4   9.556
169 5   9.485
169 6   9.422
169 7   9.370
169 8   9.331
169 9   9.306
169 10  9.298
169 11  9.305
169 12  9.329
169 13  9.367
169 14  9.418
169 15  9.480
169 16  9.549
169 17  9.623
169 18  9.698
169 19  9.771
169 20  9.841
169 21  9.904
169 22  9.959
169 23  10.005
169 24  10.040
169 25  10.062
169 26  10.071
169 27  10.067
169 28  10.049
169 29  10.018
169 30  9.975
169 31  9.920
170 0   9.596
170 1   9.527
170 2   9.453
170 3   9.377
170 4   9.304
170 5   9.235
170 6   9.174
170 7   9.123
170 8   9.085
170 9   9.061
170 10  9.053
170 11  9.061
170 12  9.085
170 13  9.122
170 14  9.172
170 15  9.233
170 16  9.300
170 17  9.372
170 18  9.445
170 19  9.517
170 20  9.584
170 21  9.646
170 22  9.700
170 23  9.744
170 24  9.777
170 25  9.799
170 26  9.808
170 27  9.803
170 28  9.786
170 29  9.755
170 30  9.712
170 31  9.659
171 0   9.343
171 1   9.275
171 2   9.203
171 3   9.130
171 4   9.059
171 5   8.992
171 6   8.932
171 7   8.883
171 8   8.846
171 9   8.823
171 10  8.816
171 11  8.823
171 12  8.846
171 13  8.883
171 14  8.933
171 15  8.992
171 16  9.057
171 17  9.128
171 18  9.199
171 19  9.269
171 20  9.335
171 21  9.395
171 22  9.447
171 23  9.490
171 24  9.522
171 25  9.543
171 26  9.551
171 27  9.546
171 28  9.529
171 29  9.499
171 30  9.457
171 31  9.405
172 0   9.096
172 1   9.030
172 2   8.960
172 3   8.888
172 4   8.819
172 5   8.754
172 6   8.696
172 7   8.648
172 8   8.612
172 9   8.590
172 10  8.583
172 11  8.591
172 12  8.614
172 13  8.650
172 14  8.698
172 15  8.756
172 16  8.820
172 17  8.889
172 18  8.958
172 19  9.026
172 20  9.091
172 21  9.149
172 22  9.200
172 23  9.241
172 24  9.272
172 25  9.292
172 26  9.300
172 27  9.295
172 28  9.278
172 29  9.248
172 30  9.207
172 31  9.156
173 0   8.854
173 1   8.789
173 2   8.720
173 3   8.651
173 4   8.583
173 5   8.520
173 6   8.464
173 7   8.417
173 8   8.383
173 9   8.361
173 10  8.355
173 11  8.363
173 12  8.385
173 13  8.421
173 14  8.468
173 15  8.524
173 16  8.587
173 17  8.654
173 18  8.722
173 19  8.788
173 20  8.851
173 21  8.907
173 22  8.957
173 23  8.997
173 24  9.027
173 25  9.046
173 26  9.053
173 27  9.049
173 28  9.031
173 29  9.002
173 30  8.962
173 31  8.912
174 0   8.614
174 1   8.551
174 2   8.484
174 3   8.416
174 4   8.350
174 5   8.288
174 6   8.234
174 7   8.189
174 8   8.156
174 9   8.135
174 10  8.129
174 11  8.137
174 12  8.159
174 13  8.194
174 14  8.240
174 15  8.295
174 16  8.356
174 17  8.422
174 18  8.488
174 19  8.552
174 20  8.613
174 21  8.668
174 22  8.716
174 23  8.755
174 24  8.784
174 25  8.803
174 26  8.810
174 27  8.805
174 28  8.788
174 29  8.759
174 30  8.720
174 31  8.671
175 0   8.374
175 1   8.313
175 2   8.248
175 3   8.182
175 4   8.118
175 5   8.058
175 6   8.005
175 7   7.961
175 8   7.929
175 9   7.909
175 10  7.904
175 11  7.912
175 12  7.933
175 13  7.967
175 14  8.012
175 15  8.066
175 16  8.126
175 17  8.190
175 18  8.254
175 19  8.317
175 20  8.376
175 21  8.430
175 22  8.476
175 23  8.514
175 24  8.542
175 25  8.560
175 26  8.566
175 27  8.561
175 28  8.544
175 29  8.516
175 30  8.478
175 31  8.430
176 0   8.133
176 1   8.073
176 2   8.010
176 3   7.946
176 4   7.884
176 5   7.826
176 6   7.775
176 7   7.732
176 8   7.701
176 9   7.682
176 10  7.677
176 11  7.685
176 12  7.706
176 13  7.739
176 14  7.783
176 15  7.836
176 16  7.894
176 17  7.956
176 18  8.019
176 19  8.080
176 20  8.137
176 21  8.190
176 22  8.235
176 23  8.271
176 24  8.298
176 25  8.315
176 26  8.321
176 27  8.316
176 28  8.299
176 29  8.272
176 30  8.234
176 31  8.187
177 0   7.888
177 1   7.830
177 2   7.768
177 3   7.706
177 4   7.646
177 5   7.589
177 6   7.540
177 7   7.499
177 8   7.469
177 9   7.451
177 10  7.445
177 11  7.453
177 12  7.474
177 13  7.507
177 14  7.550
177 15  7.601
177 16  7.658
177 17  7.718
177 18  7.779
177 19  7.838
177 20  7.894
177 21  7.945
177 22  7.988
177 23  8.024
177 24  8.050
177 25  8.066
177 26  8.071
177 27  8.066
177 28  8.050
177 29  8.023
177 30  7.986
177 31  7.941
178 0   7.636
178 1   7.579
178 2   7.520
178 3   7.460
178 4   7.401
178 5   7.346
178 6   7.298
178 7   7.259
178 8   7.230
178 9   7.212
178 10  7.208
178 11  7.216
178 12  7.236
178 13  7.268
178 14  7.309
178 15  7.359
178 16  7.414
178 17  7.473
178 18  7.532
178 19  7.590
178 20  7.644
178 21  7.692
178 22  7.735
178 23  7.769
178 24  7.794
178 25  7.809
178 26  7.815
178 27  7.809
178 28  7.793
178 29  7.767
178 30  7.731
178 31  7.687
179 0   7.374
179 1   7.320
179 2   7.262
179 3   7.204
179 4   7.147
179 5   7.095
179 6   7.048
179 7   7.010
179 8   6.982
179 9   6.966
179 10  6.961
179 11  6.969
179 12  6.989
179 13  7.020
179 14  7.060
179 15  7.108
179 16  7.162
179 17  7.219
179 18  7.276
179 19  7.331
179 20  7.384
179 21  7.431
179 22  7.472
179 23  7.504
179 24  7.529
179 25  7.543
179 26  7.548
179 27  7.543
179 28  7.527
179 29  7.502
179 30  7.467
179 31  7.424
180 0   7.102
180 1   7.050
180 2   6.994
180 3   6.938
180 4   6.884
180 5   6.833
180 6   6.788
180 7   6.752
180 8   6.725
180 9   6.709
180 10  6.705
180 11  6.713
180 12  6.732
180 13  6.762
180 14  6.801
180 15  6.848
180 16  6.899
180 17  6.954
180 18  7.009
180 19  7.063
180 20  7.113
180 21  7.159
180 22  7.198
180 23  7.229
180 24  7.253
180 25  7.267
180 26  7.271
180 27  7.266
180 28  7.250
180 29  7.226
180 30  7.192
180 31  7.150
181 0   6.821
181 1   6.770
181 2   6.717
181 3   6.663
181 4   6.610
181 5   6.562
181 6   6.519
181 7   6.484
181 8   6.458
181 9   6.443
181 10  6.439
181 11  6.447
181 12  6.466
181 13  6.495
181 14  6.532
181 15  6.577
181 16  6.627
181 17  6.680
181 18  6.733
181 19  6.785
181 20  6.833
181 21  6.877
181 22  6.914
181 23  6.944
181 24  6.966
181 25  6.980
181 26  6.984
181 27  6.979
181 28  6.964
181 29  6.940
181 30  6.907
181 31  6.867
182 0   6.532
182 1   6.483
182 2   6.432
182 3   6.380
182 4   6.330
182 5   6.283
182 6   6.243
182 7   6.209
182 8   6.185
182 9   6.170
182 10  6.167
182 11  6.174
182 12  6.192
182 13  6.220
182 14  6.257
182 15  6.300
182 16  6.348
182 17  6.398
182 18  6.449
182 19  6.499
182 20  6.545
182 21  6.587
182 22  6.623
182 23  6.652
182 24  6.673
182 25  6.685
182 26  6.689
182 27  6.684
182 28  6.669
182 29  6.646
182 30  6.615
182 31  6.576
183 0   6.240
183 1   6.193
183 2   6.144
183 3   6.095
183 4   6.047
183 5   6.002
183 6   5.963
183 7   5.932
183 8   5.908
183 9   5.895
183 10  5.891
183 11  5.899
183 12  5.916
183 13  5.943
183 14  5.978
183 15  6.019
183 16  6.065
183 17  6.114
183 18  6.162
183 19  6.210
183 20  6.254
183 21  6.294
183 22  6.328
183 23  6.356
183 24  6.376
183 25  6.388
183 26  6.391
183 27  6.386
183 28  6.372
183 29  6.350
183 30  6.320
183 31  6.283
184 0   5.951
184 1   5.907
184 2   5.860
184 3   5.813
184 4   5.767
184 5   5.724
184 6   5.687
184 7   5.657
184 8   5.635
184 9   5.622
184 10  5.619
184 11  5.626
184 12  5.643
184 13  5.669
184 14  5.702
184 15  5.742
184 16  5.786
184 17  5.832
184 18  5.879
184 19  5.924
184 20  5.966
184 21  6.004
184 22  6.037
184 23  6.063
184 24  6.082
184 25  6.093
184 26  6.097
184 27  6.091
184 28  6.078
184 29  6.056
184 30  6.027
184 31  5.992
185 0   5.672
185 1   5.629
185 2   5.585
185 3   5.540
185 4   5.496
185 5   5.456
185 6   5.420
185 7   5.391
185 8   5.370
185 9   5.358
185 10  5.355
185 11  5.362
185 12  5.378
185 13  5.403
185 14  5.435
185 15  5.473
185 16  5.515
185 17  5.559
185 18  5.604
185 19  5.647
185 20  5.688
185 21  5.724
185 22  5.755
185 23  5.780
185 24  5.798
185 25  5.809
185 26  5.811
185 27  5.806
185 28  5.793
185 29  5.773
185 30  5.745
185 31  5.711
186 0   5.408
186 1   5.367
186 2   5.325
186 3   5.282
186 4   5.240
186 5   5.201
186 6   5.168
186 7   5.140
186 8   5.120
186 9   5.109
186 10  5.106
186 11  5.113
186 12  5.129
186 13  5.152
186 14  5.183
186 15  5.220
186 16  5.260
186 17  5.302
186 18  5.345
186 19  5.386
186 20  5.425
186 21  5.459
186 22  5.489
186 23  5.512
186 24  5.529
186 25  5.539
186 26  5.542
186 27  5.537
186 28  5.524
186 29  5.504
186 30  5.478
186 31  5.445
187 0   5.164
187 1   5.125
187 2   5.084
187 3   5.043
187 4   5.003
187 5   4.966
187 6   4.934
187 7   4.908
187 8   4.889
187 9   4.878
187 10  4.876
187 11  4.883
187 12  4.898
187 13  4.920
187 14  4.950
187 15  4.985
187 16  5.023
187 17  5.064
187 18  5.105
187 19  5.144
187 20  5.181
187 21  5.214
187 22  5.242
187 23  5.265
187 24  5.281
187 25  5.290
187 26  5.293
187 27  5.288
187 28  5.275
187 29  5.256
187 30  5.231
187 31  5.200
188 0   4.942
188 1   4.905
188 2   4.865
188 3   4.826
188 4   4.788
188 5   4.753
188 6   4.722
188 7   4.697
188 8   4.679
188 9   4.668
188 10  4.666
188 11  4.673
188 12  4.687
188 13  4.709
188 14  4.738
188 15  4.771
188 16  4.808
188 17  4.847
188 18  4.886
188 19  4.924
188 20  4.959
188 21  4.991
188 22  5.018
188 23  5.039
188 24  5.055
188 25  5.064
188 26  5.066
188 27  5.061
188 28  5.049
188 29  5.031
188 30  5.006
188 31  4.976
189 0   4.742
189 1   4.706
189 2   4.668
189 3   4.630
189 4   4.594
189 5   4.560
189 6   4.531
189 7   4.507
189 8   4.489
189 9   4.480
189 10  4.478
189 11  4.484
189 12  4.498
189 13  4.519
189 14  4.547
189 15  4.579
189 16  4.614
189 17  4.652
189 18  4.690
189 19  4.726
189 20  4.760
189 21  4.790
189 22  4.816
189 23  4.837
189 24  4.851
189 25  4.860
189 26  4.862
189 27  4.857
189 28  4.845
189 29  4.828
189 30  4.804
189 31  4.775
190 0   4.562
190 1   4.528
190 2   4.491
190 3   4.455
190 4   4.420
190 5   4.387
190 6   4.359
190 7   4.336
190 8   4.319
190 9   4.310
190 10  4.308
190 11  4.314
190 12  4.328
190 13  4.349
190 14  4.375
190 15  4.406
190 16  4.441
190 17  4.477
190 18  4.513
190 19  4.548
190 20  4.581
190 21  4.610
190 22  4.635
190 23  4.655
190 24  4.669
190 25  4.677
190 26  4.678
190 27  4.674
190 28  4.662
190 29  4.645
190 30  4.622
190 31  4.594
191 0   4.400
191 1   4.367
191 2   4.332
191 3   4.296
191 4   4.262
191 5   4.231
191 6   4.204
191 7   4.182
191 8   4.166
191 9   4.157
191 10  4.155
191 11  4.161
191 12  4.175
191 13  4.195
191 14  4.220
191 15  4.250
191 16  4.284
191 17  4.319
191 18  4.354
191 19  4.388
191 20  4.419
191 21  4.447
191 22  4.471
191 23  4.490
191 24  4.504
191 25  4.511
191 26  4.513
191 27  4.508
191 28  4.497
191 29  4.480
191 30  4.458
191 31  4.431
192 0   4.253
192 1   4.220
192 2   4.186
192 3   4.152
192 4   4.119
192 5   4.089
192 6   4.062
192 7   4.041
192 8   4.026
192 9   4.017
192 10  4.016
192 11  4.022
192 12  4.035
192 13  4.054
192 14  4.079
192 15  4.108
192 16  4.140
192 17  4.174
192 18  4.208
192 19  4.241
192 20  4.272
192 21  4.299
192 22  4.322
192 23  4.340
192 24  4.353
192 25  4.361
192 26  4.362
192 27  4.357
192 28  4.347
192 29  4.330
192 30  4.309
192 31  4.283
193 0   4.116
193 1   4.084
193 2   4.051
193 3   4.018
193 4   3.987
193 5   3.957
193 6   3.932
193 7   3.911
193 8   3.896
193 9   3.888
193 10  3.887
193 11  3.893
193 12  3.905
193 13  3.924
193 14  3.948
193 15  3.977
193 16  4.008
193 17  4.041
193 18  4.074
193 19  4.106
193 20  4.135
193 21  4.162
193 22  4.184
193 23  4.202
193 24  4.214
193 25  4.221
193 26  4.223
193 27  4.218
193 28  4.207
193 29  4.192
193 30  4.170
193 31  4.145
194 0   3.988
194 1   3.957
